EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3948,-0.3948,-0.3945,2.29,-2.348,0.7637,-2.598,2.129,-0.8687,-2.482,-0.518,4.246,-1.143,-2.51,-1.0,-1.0,2.973,2.744,-3.244,0.0,0.906,2.88,-0.2396,-0.2852,-0.879,-3.371,-0.1995,-1.854,-0.377,0.4668,-0.491,-0.4907,-0.4446,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,-1.342,0.0,1.0,0.0,0.0,-0.06647,0.0,-1.0,-2.0,2.758,-1.663,0.0,1.0,-1.0,0.6665,0.0,0.0,0.0,-1.311
-0.3948,-0.3948,-0.3945,1.181,-1.257,0.7637,-2.598,1.957,0.2922,-2.482,-0.52,-1.495,-1.0,-2.51,0.0,-1.0,2.973,2.744,-3.244,0.0,0.912,2.174,-0.2483,-0.28,0.10284,-3.371,-0.1802,1.907,-0.3867,-1.854,2.803,0.4944,-0.895,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,-0.894,0.0,0.0,0.0,0.0,0.02245,0.0,-0.5,-1.5,1.61,-0.7095,1.0,0.0,-1.0,0.6665,0.0,0.0,0.0,0.4553
-0.3948,-0.3948,-0.3945,-0.7676,0.671,1.59,-2.598,1.723,2.33,-2.482,-0.5176,5.258,-0.857,-2.51,0.0,-1.0,2.973,2.744,-3.244,0.0,0.9185,0.8555,-0.2651,-0.2788,2.004,-3.371,-0.09796,2.803,-0.3967,1.907,0.4668,-0.4907,-2.268,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,-0.006557,0.0,0.0,0.0,0.0,0.2418,1.0,0.0,-1.0,-0.06525,1.324,2.0,0.0,-1.0,0.6665,1.0,0.0,4.047,4.77
-0.3948,-0.3948,-0.3945,-1.435,1.333,2.46,-2.598,1.627,2.33,-2.285,-0.5137,0.4824,-0.7144,-2.51,0.0,-1.0,2.973,2.744,-3.244,0.0,0.9243,1.339,-0.2883,-0.281,2.309,-3.371,-0.04373,1.744,-0.405,2.803,-1.854,2.8,-0.9395,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,0.175,0.0,0.0,0.0,0.0,0.0824,1.0,0.5,-0.5,-0.653,2.008,3.0,0.0,-1.0,0.6665,0.0,0.0,0.0,1.529
-0.3948,-0.3948,-0.3945,-1.465,1.367,2.672,-2.598,1.604,2.33,-2.217,-0.51,0.164,-0.5713,-2.51,0.0,-1.0,2.973,2.744,-3.244,0.0,0.9307,0.785,-0.316,-0.2854,2.309,-3.371,0.056,0.4248,-0.4102,1.744,1.907,0.4666,-1.906,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,0.2727,0.0,0.0,0.0,0.0,0.009,1.0,1.0,0.0,-0.7134,2.01,4.0,0.0,-0.5,0.6665,0.0,0.0,0.0,0.1627
-0.3948,-0.3948,-0.3945,-1.31,1.215,2.672,-2.598,1.553,2.33,-2.2,-0.505,0.08014,-0.4285,-2.51,0.0,-1.0,2.945,2.742,-3.244,0.0,0.937,-0.288,-0.337,-0.292,2.309,-3.371,0.112,0.0,-0.4158,0.4248,2.803,-1.854,-0.4905,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,0.3943,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.6836,1.743,0.0,0.0,-0.5,0.6665,0.0,0.0,0.0,0.0
-0.3948,-0.3948,-0.3945,-1.712,1.615,2.672,-2.598,1.338,2.33,-2.033,-0.498,0.2568,-0.2856,-2.51,0.0,-1.0,2.66,2.488,-3.244,0.0,0.9434,0.2183,-0.3564,-0.3027,2.309,-3.371,0.1348,1.267,-0.4158,0.0,1.744,1.907,0.4941,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,0.847,1.0,0.0,0.0,0.0,0.08167,1.0,1.0,0.5,-1.06,2.135,1.0,0.0,-0.5,0.6665,0.0,0.0,0.0,1.467
-0.3948,-0.3948,-0.3945,-1.93,2.299,2.672,-2.598,1.387,2.33,-1.667,-0.489,0.4644,-0.1428,-2.51,0.0,-1.0,2.12,1.92,-2.963,0.0,0.9497,2.17,-0.3765,-0.318,2.309,-3.371,0.1959,2.803,-0.4048,1.267,0.4248,2.8,-0.4905,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,1.172,1.0,0.0,0.0,0.0,0.05804,1.0,1.5,1.0,-1.651,2.377,2.0,0.0,-0.5,0.6665,1.0,0.0,4.047,1.022
-0.3948,-0.3948,-0.3945,-1.775,1.684,2.672,-2.598,1.373,2.33,-1.853,-0.48,-0.1758,0.0,-2.51,0.0,-1.0,2.389,2.201,-3.139,0.0,0.956,0.1892,-0.3953,-0.3357,2.309,-3.371,0.1137,-1.588,-0.3972,2.803,0.0,1.744,2.799,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,1.172,1.0,0.0,0.0,0.0,-0.012695,0.0,1.0,1.0,-1.005,2.318,0.0,1.0,-0.5,0.6665,0.0,0.0,0.0,-0.2144
-0.3948,-0.3948,-0.3945,-1.055,0.971,2.672,-2.598,1.585,1.961,-1.991,-0.4717,-0.2205,0.1428,-2.51,0.0,-1.0,2.62,2.398,-3.244,0.0,0.9624,0.7446,-0.4019,-0.3547,2.209,-3.371,0.1329,-1.22,-0.3928,-1.588,1.267,0.4248,0.4663,-0.3916,-0.395,0.0,0.0,-0.3928,0.0,-0.2866,1.026,1.0,0.0,0.0,0.0,-0.01675,-1.0,0.5,1.0,-0.2588,1.693,0.0,2.0,-0.5,0.6665,0.0,0.0,0.0,-0.2898
