EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.025,-1.024,-1.025,1.063,-1.097,1.385,-1.464,1.893,-1.489,3.465,0.0413,0.02727,0.0,-1.468,-1.0,0.0,-2.031,-2.701,0.08997,0.0,-0.2001,0.5396,-0.5996,-0.549,-1.612,0.21,-0.2035,0.0,-0.729,-1.692,-1.648,-1.605,-3.053,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.272,-0.4846,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-1.333,1.801,-0.1588,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,0.2942,-0.3218,1.385,-1.464,1.81,-0.738,3.6,0.038,-0.4907,-0.125,-1.468,-1.0,0.0,-2.146,-2.8,0.1448,0.0,-0.1996,0.4983,-0.631,-0.5693,-0.866,0.2079,0.0,1.738,-0.747,0.0,0.0,0.0,-3.207,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2659,-0.12115,0.0,0.0,0.0,0.0,0.006252,-1.0,-1.0,-1.0,1.145,0.659,1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.06238
-1.025,-1.024,-1.025,0.2795,-0.3088,1.385,-1.464,1.697,-0.738,3.6,0.03467,0.1432,-0.25,-1.468,-1.0,0.0,-2.135,-2.758,0.1448,0.0,-0.1991,0.4983,-0.668,-0.5947,-0.89,0.2098,-0.11975,0.0,-0.7676,1.738,-1.691,-1.646,1.6875,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2659,-0.12115,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.0,0.825,0.3367,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,0.2583,-0.3054,1.385,-1.464,1.134,-0.5264,3.584,0.0242,-0.2434,-0.375,-1.468,-1.0,0.0,-2.182,-2.656,0.1448,0.0,-0.1987,0.4983,-0.677,-0.6216,-0.6133,0.1882,-0.371,0.0,-0.7676,0.0,0.0,0.0,3.29,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2659,-0.8076,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.333,0.66,0.1808,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,0.2454,-0.2957,1.385,-1.464,1.0205,-0.4194,3.527,0.01738,-0.1478,-0.5,-1.456,-1.0,0.0,-2.172,-2.613,0.1448,0.0,-0.1982,0.4983,-0.6733,-0.651,-0.5137,0.1805,-0.2874,0.0,-0.7676,0.0,1.737,-1.69,-1.563,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.266,-0.533,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.333,0.4958,0.02382,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,-2.158,2.139,1.385,-1.464,1.112,2.383,3.6,0.02083,-9.99,-0.5,-1.445,0.0,0.0,-2.5,-3.1,0.3638,0.0,-0.1978,0.3535,-0.676,-0.6675,1.573,0.2399,-0.1915,3.71,-0.7524,0.0,0.0,0.0,-1.604,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2413,0.5654,0.0,0.0,0.0,0.0,0.03973,0.0,-1.5,-1.0,-1.553,2.594,1.0,0.0,-1.0,0.0,1.0,0.0,4.785,0.386
-1.025,-1.024,-1.025,-1.376,1.354,1.385,-1.464,1.064,1.516,3.6,0.02078,-0.269,-0.5,-1.435,0.0,0.0,-2.475,-2.947,0.309,0.0,-0.1973,0.387,-0.674,-0.681,0.837,0.242,-0.1556,-1.532,-0.7437,3.71,0.0,1.736,0.0,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2478,0.2222,0.0,0.0,0.0,0.0,-0.000606,-1.0,-1.5,-1.333,-0.893,1.757,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.005325
-1.025,-1.024,-1.025,-1.233,1.205,1.385,-1.464,0.8555,1.516,3.6,0.01707,0.1432,-0.5,-1.424,0.0,0.0,-2.475,-2.89,0.309,0.0,-0.1968,0.387,-0.6733,-0.6904,0.9233,0.2354,-0.01197,0.0,-0.736,-1.531,0.0,0.0,-1.645,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2478,-0.12115,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.667,-0.832,1.534,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,-1.102,1.074,1.385,-1.464,0.8555,1.459,3.6,0.015205,0.10187,-0.5,-1.413,0.0,0.0,-2.447,-2.861,0.309,0.0,-0.1963,0.387,-0.6724,-0.6904,0.9233,0.2354,0.02394,0.0,-0.731,0.0,3.652,0.0,0.0,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2478,0.1077,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.667,-0.7837,1.325,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
-1.025,-1.024,-1.025,-0.9824,0.9546,1.385,-1.464,0.751,1.347,3.6,0.01528,0.058,-0.375,-1.402,0.0,0.0,-2.436,-2.82,0.309,0.0,-0.1958,0.387,-0.672,-0.6904,0.918,0.2358,0.1796,0.0,-0.743,0.0,-1.53,0.0,-1.6875,-0.9956,-1.027,0.0,0.0,-1.011,0.0,-0.2478,0.3938,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.667,-0.6753,1.207,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
