Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,23.655000686645508,24.381250381469727,23.447500228881836,24.381250381469727,11.794530868530273,478795
1990-01-03,24.6924991607666,25.00374984741211,24.485000610351562,24.6924991607666,11.945098876953125,827349
1990-01-04,24.796249389648438,24.796249389648438,24.173749923706055,24.381250381469727,11.794530868530273,300241
1990-01-05,24.27750015258789,24.6924991607666,24.06999969482422,24.5887508392334,11.894909858703613,516145
1990-01-08,24.381250381469727,24.796249389648438,24.27750015258789,24.796249389648438,11.99528980255127,245663
1990-01-09,24.899999618530273,24.899999618530273,24.27750015258789,24.485000610351562,11.844720840454102,248313
1990-01-10,24.381250381469727,24.381250381469727,24.06999969482422,24.27750015258789,11.744342803955078,406747
1990-01-11,24.485000610351562,24.5887508392334,24.381250381469727,24.485000610351562,11.844720840454102,198916
1990-01-12,23.966249465942383,24.796249389648438,23.032499313354492,23.239999771118164,11.242450714111328,468434
1990-01-15,23.032499313354492,23.655000686645508,22.928749084472656,23.136249542236328,11.192255020141602,214096
1990-01-16,23.032499313354492,23.447500228881836,22.825000762939453,23.032499313354492,11.142058372497559,296145
1990-01-17,23.136249542236328,23.862499237060547,23.032499313354492,23.655000686645508,11.443206787109375,444940
1990-01-18,23.447500228881836,24.173749923706055,23.239999771118164,23.966249465942383,11.593771934509277,413494
1990-01-19,24.06999969482422,24.173749923706055,23.966249465942383,23.966249465942383,11.593771934509277,594940
1990-01-22,23.758750915527344,23.966249465942383,22.928749084472656,22.928749084472656,11.091877937316895,366627
1990-01-23,23.032499313354492,23.136249542236328,22.0987491607666,22.202499389648438,10.74055290222168,723614
1990-01-24,21.47624969482422,22.513750076293945,21.165000915527344,22.40999984741211,10.84093189239502,575422
1990-01-25,22.513750076293945,22.721250534057617,21.579999923706055,21.579999923706055,10.439414978027344,313614
1990-01-26,21.68375015258789,22.0987491607666,21.47624969482422,21.787500381469727,10.539793014526367,449036
1990-01-29,21.787500381469727,21.9950008392334,21.579999923706055,21.68375015258789,10.489604949951172,282410
1990-01-30,21.579999923706055,21.68375015258789,20.542499542236328,20.853750228881836,10.119071960449219,885904
1990-01-31,21.165000915527344,21.787500381469727,21.165000915527344,21.68375015258789,10.52182388305664,291205
1990-02-01,21.47624969482422,22.202499389648438,21.47624969482422,21.787500381469727,10.572165489196777,148795
1990-02-02,21.579999923706055,22.61750030517578,21.579999923706055,22.40999984741211,10.874228477478027,161687
1990-02-05,22.306249618530273,22.513750076293945,22.202499389648438,22.306249618530273,10.823883056640625,153494
1990-02-06,22.202499389648438,22.202499389648438,21.47624969482422,21.579999923706055,10.471481323242188,130000
1990-02-07,21.268749237060547,22.61750030517578,21.268749237060547,22.40999984741211,10.874228477478027,383373
1990-02-08,22.202499389648438,22.513750076293945,22.0987491607666,22.202499389648438,10.773542404174805,346386
1990-02-09,22.202499389648438,22.40999984741211,21.9950008392334,22.306249618530273,10.823883056640625,174458
1990-02-12,22.0987491607666,22.0987491607666,21.787500381469727,21.787500381469727,10.572165489196777,580241
1990-02-13,21.579999923706055,21.787500381469727,21.372499465942383,21.47624969482422,10.421136856079102,383133
1990-02-14,21.68375015258789,21.68375015258789,21.372499465942383,21.47624969482422,10.421136856079102,448434
1990-02-15,21.579999923706055,22.202499389648438,21.372499465942383,21.9950008392334,10.672855377197266,258434
1990-02-16,22.0987491607666,22.513750076293945,22.0987491607666,22.202499389648438,10.773542404174805,389157
1990-02-20,21.787500381469727,21.891250610351562,21.47624969482422,21.579999923706055,10.471481323242188,278434
1990-02-21,21.061250686645508,21.68375015258789,20.957500457763672,21.579999923706055,10.471481323242188,297108
1990-02-22,21.579999923706055,21.9950008392334,21.372499465942383,21.372499465942383,10.3707914352417,242410
1990-02-23,21.372499465942383,21.68375015258789,21.165000915527344,21.372499465942383,10.3707914352417,246988
1990-02-26,21.165000915527344,22.202499389648438,21.165000915527344,22.202499389648438,10.773542404174805,256627
1990-02-27,22.0987491607666,22.202499389648438,21.891250610351562,22.0987491607666,10.723200798034668,381928
1990-02-28,22.306249618530273,22.61750030517578,22.202499389648438,22.306249618530273,10.823883056640625,975663
1990-03-01,22.0987491607666,22.306249618530273,21.9950008392334,22.306249618530273,10.823883056640625,224217
1990-03-02,21.891250610351562,22.306249618530273,21.68375015258789,22.306249618530273,10.823883056640625,296145
