Date,Open,High,Low,Close,Adj Close,Volume
2005-08-10,51.67030715942383,51.965065002441406,51.25545883178711,51.44104766845703,18.037338256835938,146652
2005-08-11,51.46288299560547,51.67030715942383,51.10261917114258,51.24454116821289,17.968429565429688,117798
2005-08-12,51.24454116821289,51.288211822509766,50.764190673828125,50.938865661621094,17.861257553100586,126316
2005-08-15,51.812225341796875,51.94322967529297,51.342796325683594,51.692138671875,18.125383377075195,158010
2005-08-16,51.09170150756836,51.43013000488281,51.03711700439453,51.23362350463867,17.96461296081543,61372
2005-08-17,51.23362350463867,51.23362350463867,50.65502166748047,50.79694366455078,17.811491012573242,22717
2005-08-18,50.764190673828125,50.764190673828125,50.49126434326172,50.62227249145508,17.750244140625,29953
2005-08-19,50.49126434326172,50.960697174072266,50.43667984008789,50.85152816772461,17.830631256103516,77860
2005-08-22,50.9825325012207,51.05895233154297,50.371177673339844,50.567684173583984,17.731098175048828,220939
2005-08-23,50.676856994628906,50.88427734375,50.65502166748047,50.807861328125,17.815317153930664,114592
2005-08-24,51.364627838134766,51.68122482299805,51.14628982543945,51.157203674316406,17.937816619873047,110286
2005-08-25,51.86681365966797,52.019649505615234,51.7903938293457,52.019649505615234,18.240219116210938,112668
2005-08-26,51.9213981628418,52.10698699951172,51.67030715942383,51.724891662597656,18.136871337890625,28488
2005-08-29,51.528385162353516,51.812225341796875,51.50654983520508,51.74672317504883,18.14451789855957,52578
2005-08-30,51.211788177490234,51.211788177490234,50.43667984008789,50.775108337402344,17.803834915161133,133553
2005-08-31,51.05895233154297,51.99781799316406,51.05895233154297,51.87772750854492,18.190458297729492,79051
2005-09-01,52.45633316040039,53.12227249145508,52.40174865722656,53.05677032470703,18.603878021240234,90409
2005-09-02,53.44978332519531,54.475982666015625,53.44978332519531,54.30131149291992,19.040264129638672,76303
2005-09-06,56.67030715942383,56.75764083862305,56.24454116821289,56.375545501708984,19.767578125,133186
2005-09-07,55.36026382446289,55.42576217651367,55.01091766357422,55.131004333496094,19.331186294555664,63296
2005-09-08,54.74890899658203,54.80349349975586,54.323143005371094,54.39956283569336,19.074722290039062,72730
2005-09-09,54.45414733886719,54.96725082397461,54.45414733886719,54.63973617553711,19.158931732177734,83448
2005-09-12,54.09388732910156,54.716156005859375,54.09388732910156,54.519649505615234,19.1168212890625,29404
2005-09-13,54.4213981628418,54.56332015991211,54.17030715942383,54.432315826416016,19.086200714111328,25190
2005-09-14,54.7707405090332,55.01091766357422,54.5960693359375,54.85807800292969,19.235490798950195,39296
2005-09-15,54.18122482299805,54.57423782348633,53.97380065917969,54.224891662597656,19.013473510742188,36274
2005-09-16,54.13755416870117,54.4213981628418,53.820960998535156,54.38864517211914,19.07088851928711,26106
2005-09-19,53.79912567138672,54.312225341796875,53.68995666503906,54.11572265625,18.975187301635742,49006
2005-09-20,53.97380065917969,54.0174674987793,53.38427734375,53.471614837646484,18.749347686767578,43235
2005-09-21,53.89738082885742,54.21397399902344,53.72270584106445,53.72270584106445,18.837385177612305,63570
2005-09-22,53.176856994628906,53.417030334472656,52.980350494384766,53.38427734375,18.71871566772461,80700
2005-09-23,53.16593933105469,53.580787658691406,53.10043716430664,53.51528549194336,18.764657974243164,55418
2005-09-26,53.05677032470703,53.38427734375,52.83842849731445,53.19868850708008,18.65363883972168,28579
2005-09-27,52.336246490478516,52.76200866699219,52.183406829833984,52.69650650024414,18.47755241394043,42044
2005-09-28,52.74017333984375,52.772926330566406,52.34716033935547,52.55458450317383,18.427793502807617,37648
2005-09-29,51.342796325683594,52.07423782348633,51.342796325683594,52.03056716918945,18.244049072265625,39388
2005-09-30,51.5174674987793,51.65938949584961,51.135372161865234,51.25545883178711,17.97226905822754,272968
2005-10-03,51.23362350463867,51.63755416870117,51.23362350463867,51.49563217163086,18.056476593017578,73921
2005-10-04,51.70305633544922,52.08515167236328,51.31004333496094,51.320960998535156,17.995235443115234,82165
2005-10-05,51.49563217163086,51.49563217163086,50.99345016479492,51.01528549194336,17.888050079345703,40487
2005-10-06,51.09170150756836,51.09170150756836,50.567684173583984,50.807861328125,17.815317153930664,62563
2005-10-07,50.84061050415039,51.14628982543945,50.84061050415039,51.14628982543945,17.93398094177246,25098
2005-10-10,50.927947998046875,51.03711700439453,50.60043716430664,50.720523834228516,17.784698486328125,25007
2005-10-11,50.65502166748047,50.69868850708008,50.36026382446289,50.513099670410156,17.711965560913086,23999
2005-10-12,50.513099670410156,50.55677032470703,49.84716033935547,50.03274917602539,17.54352569580078,69982
2005-10-13,49.235809326171875,49.2903938293457,48.90829849243164,49.2903938293457,17.28322982788086,51113
2005-10-14,49.235809326171875,49.727073669433594,48.90829849243164,49.60698699951172,17.394245147705078,48731
2005-10-17,49.61790466308594,49.97816467285156,49.50873565673828,49.672489166259766,17.417213439941406,22717
2005-10-18,49.13755416870117,49.312225341796875,48.81004333496094,49.12663650512695,17.225812911987305,34716
2005-10-19,48.31877517700195,49.039302825927734,48.231441497802734,49.039302825927734,17.1951847076416,61464
2005-10-20,49.12663650512695,49.35589599609375,48.51528549194336,48.624454498291016,17.049728393554688,41312
2005-10-21,49.11572265625,49.279476165771484,48.668121337890625,48.94104766845703,17.16073226928711,70166
2005-10-24,49.41048049926758,50.05458450317383,49.39956283569336,49.923580169677734,17.505252838134766,43327
2005-10-25,50.09825134277344,50.272926330566406,49.79257583618164,49.836246490478516,17.47463035583496,55143
2005-10-26,49.12663650512695,49.2903938293457,48.50436782836914,48.55895233154297,17.02676010131836,61830
2005-10-27,49.039302825927734,49.21397399902344,48.864627838134766,49.0174674987793,17.18753433227539,96913
2005-10-28,49.33406066894531,50.19650650024414,49.312225341796875,50.1746711730957,17.593297958374023,58349
2005-10-31,50.1746711730957,50.20742416381836,49.79257583618164,50.04366683959961,17.54735565185547,28304
2005-11-01,50.05458450317383,50.120086669921875,49.39956283569336,49.923580169677734,17.505252838134766,29587
2005-11-02,49.312225341796875,50.49126434326172,49.279476165771484,50.49126434326172,17.704303741455078,40396
2005-11-03,50.567684173583984,50.567684173583984,49.683406829833984,49.8253288269043,17.470806121826172,42594
2005-11-04,50.0,50.05458450317383,49.61790466308594,49.94541549682617,17.512908935546875,34625
2005-11-07,50.20742416381836,50.46943283081055,49.98908233642578,50.42576217651367,17.68134117126465,40854
2005-11-08,49.8253288269043,49.84716033935547,49.00654983520508,49.323143005371094,17.294715881347656,45434
2005-11-09,49.78165817260742,50.21834182739258,49.78165817260742,50.05458450317383,17.55118751525879,43785
2005-11-10,50.62227249145508,50.65502166748047,50.294761657714844,50.524017333984375,17.715789794921875,38564
2005-11-11,50.534934997558594,50.534934997558594,50.0,50.26200866699219,17.623918533325195,32884
2005-11-14,50.60043716430664,51.03711700439453,50.44759750366211,50.99345016479492,17.880395889282227,71265
2005-11-15,50.5786018371582,50.79694366455078,50.3056755065918,50.38209533691406,17.666027069091797,27572
2005-11-16,50.02183532714844,50.25109100341797,49.78165817260742,50.163753509521484,17.589466094970703,34625
2005-11-17,50.82969284057617,50.87336349487305,50.54585266113281,50.731441497802734,17.788522720336914,52304
2005-11-18,51.211788177490234,51.49563217163086,51.02619934082031,51.39738082885742,18.022031784057617,62196
2005-11-21,51.5174674987793,51.65938949584961,51.364627838134766,51.539302825927734,18.07178497314453,34808
2005-11-22,51.09170150756836,51.812225341796875,50.84061050415039,51.64847183227539,18.110071182250977,50838
