Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.0,4.972221851348877,4.861111164093018,4.944444179534912,3.507556676864624,61200
1990-01-03,0.0,4.972221851348877,4.861111164093018,4.944444179534912,3.507556676864624,250200
1990-01-04,0.0,4.944444179534912,4.944444179534912,4.944444179534912,3.507556676864624,900
1990-01-05,0.0,4.944444179534912,4.8333330154418945,4.944444179534912,3.507556676864624,21600
1990-01-08,0.0,4.944444179534912,4.8333330154418945,4.944444179534912,3.507556676864624,25200
1990-01-09,0.0,4.944444179534912,4.8333330154418945,4.944444179534912,3.507556676864624,21600
1990-01-10,0.0,4.944444179534912,4.8333330154418945,4.944444179534912,3.507556676864624,8100
1990-01-11,0.0,4.972221851348877,4.888888835906982,4.972221851348877,3.52726149559021,76500
1990-01-12,0.0,5.0,4.888888835906982,4.888888835906982,3.468146324157715,145800
1990-01-15,0.0,4.944444179534912,4.8333330154418945,4.888888835906982,3.468146324157715,88200
1990-01-16,0.0,4.9166669845581055,4.888888835906982,4.888888835906982,3.468146324157715,3600
1990-01-17,0.0,4.9166669845581055,4.8333330154418945,4.888888835906982,3.468146324157715,134100
1990-01-18,0.0,4.888888835906982,4.805555820465088,4.805555820465088,3.4090309143066406,25200
1990-01-19,0.0,4.888888835906982,4.805555820465088,4.888888835906982,3.468146324157715,81000
1990-01-22,0.0,4.888888835906982,4.805555820465088,4.805555820465088,3.4090309143066406,19800
1990-01-23,0.0,4.8333330154418945,4.611111164093018,4.611111164093018,3.2710928916931152,229500
1990-01-24,0.0,4.6666669845581055,4.555555820465088,4.638888835906982,3.290797472000122,1162800
1990-01-25,0.0,4.6666669845581055,4.555555820465088,4.555555820465088,3.2316815853118896,18000
1990-01-26,0.0,4.694444179534912,4.555555820465088,4.638888835906982,3.290797472000122,85500
1990-01-29,0.0,4.694444179534912,4.611111164093018,4.694444179534912,3.3302090167999268,74700
1990-01-30,0.0,4.694444179534912,4.611111164093018,4.611111164093018,3.2710928916931152,95400
1990-01-31,0.0,4.694444179534912,4.611111164093018,4.6666669845581055,3.3105032444000244,322200
1990-02-01,0.0,4.694444179534912,4.611111164093018,4.625,3.280944585800171,72900
1990-02-02,0.0,4.6666669845581055,4.611111164093018,4.6666669845581055,3.3105032444000244,146700
1990-02-05,0.0,4.6666669845581055,4.638888835906982,4.652778148651123,3.3006510734558105,513900
1990-02-06,0.0,4.722221851348877,4.638888835906982,4.6666669845581055,3.3105032444000244,1231200
1990-02-07,0.0,4.680555820465088,4.5833330154418945,4.6666669845581055,3.3105032444000244,836100
1990-02-08,0.0,4.722221851348877,4.611111164093018,4.722221851348877,3.3499133586883545,2876400
1990-02-09,0.0,4.722221851348877,4.6666669845581055,4.694444179534912,3.3302090167999268,3283200
1990-02-12,0.0,4.75,4.638888835906982,4.694444179534912,3.3302090167999268,104400
1990-02-13,0.0,4.777778148651123,4.6666669845581055,4.777778148651123,3.389324426651001,16200
1990-02-14,0.0,4.777778148651123,4.6666669845581055,4.736111164093018,3.3597664833068848,181800
1990-02-15,0.0,4.777778148651123,4.75,4.777778148651123,3.389324426651001,54000
1990-02-16,0.0,4.9166669845581055,4.75,4.861111164093018,3.4484400749206543,104400
1990-02-20,0.0,4.888888835906982,4.75,4.8333330154418945,3.4287350177764893,112500
1990-02-21,0.0,4.8333330154418945,4.6666669845581055,4.777778148651123,3.389324426651001,38700
1990-02-22,0.0,4.861111164093018,4.75,4.819444179534912,3.418881416320801,74700
1990-02-23,0.0,4.861111164093018,4.777778148651123,4.8333330154418945,3.4287350177764893,25200
1990-02-26,0.0,4.861111164093018,4.777778148651123,4.819444179534912,3.418881416320801,365400
1990-02-27,0.0,4.930555820465088,4.861111164093018,4.930555820465088,3.497704029083252,59400
1990-02-28,0.0,4.944444179534912,4.888888835906982,4.888888835906982,3.468146324157715,99900
1990-03-01,0.0,4.9166669845581055,4.8333330154418945,4.9166669845581055,3.4878523349761963,43200
1990-03-02,0.0,4.944444179534912,4.861111164093018,4.861111164093018,3.4484400749206543,186300
1990-03-05,0.0,4.944444179534912,4.944444179534912,4.944444179534912,3.507556676864624,5400
1990-03-06,0.0,4.944444179534912,4.861111164093018,4.944444179534912,3.507556676864624,11700
1990-03-07,0.0,5.0,4.888888835906982,4.9166669845581055,3.4878523349761963,261000
1990-03-08,0.0,5.0,4.888888835906982,4.902778148651123,3.477998733520508,493200
1990-03-09,0.0,5.0,4.888888835906982,4.888888835906982,3.468146324157715,26100
1990-03-12,0.0,4.9166669845581055,4.8333330154418945,4.8333330154418945,3.4467525482177734,81000
1990-03-13,0.0,4.861111164093018,4.75,4.8333330154418945,3.4467525482177734,22500
1990-03-14,0.0,4.8333330154418945,4.722221851348877,4.722221851348877,3.3675172328948975,54000
1990-03-15,0.0,4.8333330154418945,4.75,4.763888835906982,3.397230386734009,152100
1990-03-16,0.0,4.861111164093018,4.861111164093018,4.861111164093018,3.4665610790252686,900
1990-03-19,0.0,4.8333330154418945,4.722221851348877,4.777778148651123,3.407135486602783,90900
1990-03-20,0.0,4.861111164093018,4.8333330154418945,4.8333330154418945,3.4467525482177734,29700
1990-03-21,0.0,4.944444179534912,4.888888835906982,4.888888835906982,3.4863712787628174,248400
1990-03-22,0.0,4.888888835906982,4.805555820465088,4.8333330154418945,3.4467525482177734,274500
1990-03-23,0.0,4.861111164093018,4.777778148651123,4.777778148651123,3.407135486602783,122400
1990-03-26,4.777778148651123,4.8333330154418945,4.777778148651123,4.8333330154418945,3.4467525482177734,279900
1990-03-27,4.777778148651123,4.8333330154418945,4.777778148651123,4.819444179534912,3.436847448348999,92700
1990-03-28,4.819444179534912,4.8333330154418945,4.777778148651123,4.8333330154418945,3.4467525482177734,17100
1990-03-29,4.8333330154418945,4.8333330154418945,4.8333330154418945,4.8333330154418945,3.4467525482177734,3600
1990-03-30,4.805555820465088,4.888888835906982,4.777778148651123,4.805555820465088,3.4269442558288574,96300
1990-04-02,4.888888835906982,4.888888835906982,4.8333330154418945,4.8333330154418945,3.4467525482177734,8100
1990-04-03,4.75,4.75,4.75,4.75,3.3873257637023926,75600
1990-04-04,4.736111164093018,4.8333330154418945,4.444444179534912,4.555555820465088,3.248663902282715,1069200
1990-04-05,4.555555820465088,4.638888835906982,4.555555820465088,4.611111164093018,3.2882814407348633,1160100
1990-04-06,4.638888835906982,4.6666669845581055,4.5833330154418945,4.6666669845581055,3.327899694442749,20700
1990-04-09,4.5833330154418945,4.694444179534912,4.5833330154418945,4.6666669845581055,3.327899694442749,530100
1990-04-10,4.5833330154418945,4.694444179534912,4.5833330154418945,4.694444179534912,3.347707748413086,46800
1990-04-11,4.611111164093018,4.75,4.611111164093018,4.75,3.3873257637023926,180000
1990-04-12,4.722221851348877,4.722221851348877,4.680555820465088,4.722221851348877,3.3675172328948975,85500
1990-04-16,4.722221851348877,4.8333330154418945,4.6666669845581055,4.75,3.3873257637023926,135000
1990-04-17,4.805555820465088,4.805555820465088,4.722221851348877,4.722221851348877,3.3675172328948975,34200
1990-04-18,4.8333330154418945,4.8333330154418945,4.722221851348877,4.722221851348877,3.3675172328948975,9000
1990-04-19,4.8333330154418945,4.8333330154418945,4.722221851348877,4.722221851348877,3.3675172328948975,23400
1990-04-20,4.75,4.8333330154418945,4.722221851348877,4.8333330154418945,3.4467525482177734,123300
1990-04-23,4.8333330154418945,4.8333330154418945,4.7083330154418945,4.7083330154418945,3.3576128482818604,612000
1990-04-24,4.8333330154418945,4.8333330154418945,4.694444179534912,4.75,3.3873257637023926,69300
1990-04-25,4.694444179534912,4.694444179534912,4.694444179534912,4.694444179534912,3.347707748413086,13500
1990-04-26,4.694444179534912,4.8333330154418945,4.694444179534912,4.8333330154418945,3.4467525482177734,39600
1990-04-27,4.694444179534912,4.8333330154418945,4.694444179534912,4.805555820465088,3.4269442558288574,51300
1990-04-30,4.763888835906982,4.763888835906982,4.694444179534912,4.694444179534912,3.347707748413086,22500
1990-05-01,4.805555820465088,4.805555820465088,4.694444179534912,4.805555820465088,3.4269442558288574,552600
1990-05-02,4.694444179534912,4.805555820465088,4.694444179534912,4.805555820465088,3.4269442558288574,60300
1990-05-03,4.805555820465088,4.8333330154418945,4.722221851348877,4.8333330154418945,3.4467525482177734,184500
1990-05-04,4.777778148651123,4.8333330154418945,4.777778148651123,4.8333330154418945,3.4467525482177734,12600
1990-05-07,4.8333330154418945,4.8333330154418945,4.722221851348877,4.8333330154418945,3.4467525482177734,11700
1990-05-08,4.805555820465088,4.8333330154418945,4.722221851348877,4.722221851348877,3.3675172328948975,234000
1990-05-09,4.805555820465088,4.8333330154418945,4.805555820465088,4.8333330154418945,3.4467525482177734,4500
1990-05-10,4.861111164093018,4.888888835906982,4.722221851348877,4.722221851348877,3.3675172328948975,215100
1990-05-11,4.722221851348877,4.888888835906982,4.722221851348877,4.888888835906982,3.4863712787628174,51300
1990-05-14,4.777778148651123,4.888888835906982,4.777778148651123,4.888888835906982,3.4863712787628174,171000
1990-05-15,4.805555820465088,4.888888835906982,4.805555820465088,4.888888835906982,3.4863712787628174,38700
1990-05-16,4.888888835906982,4.888888835906982,4.805555820465088,4.8333330154418945,3.4467525482177734,31500
1990-05-17,4.944444179534912,4.944444179534912,4.8333330154418945,4.944444179534912,3.525989055633545,667800
1990-05-18,5.0,5.0,4.9166669845581055,4.9166669845581055,3.5061795711517334,15300
1990-05-21,5.0,5.0,4.888888835906982,4.972221851348877,3.545797348022461,159300
1990-05-22,5.055555820465088,5.0833330154418945,5.0,5.0,3.5656065940856934,34200
1990-05-23,5.0833330154418945,5.1666669845581055,5.027778148651123,5.1666669845581055,3.684460163116455,165600
1990-05-24,5.222221851348877,5.222221851348877,5.111111164093018,5.222221851348877,3.7240779399871826,45000
