Date,Open,High,Low,Close,Adj Close,Volume
1996-08-30,4.84375,4.84375,4.8125,4.8125,1.6561726331710815,46800
1996-09-03,4.75,4.75,4.71875,4.75,1.6346635818481445,20000
1996-09-04,4.78125,4.78125,4.78125,4.78125,1.6454174518585205,2000
1996-09-05,4.78125,4.78125,4.71875,4.71875,1.6239094734191895,24800
1996-09-06,4.75,4.78125,4.75,4.75,1.6346635818481445,9600
1996-09-09,4.78125,4.78125,4.78125,4.78125,1.6454174518585205,2000
1996-09-10,4.78125,4.78125,4.78125,4.78125,1.6454174518585205,400
1996-09-11,4.78125,4.84375,4.78125,4.84375,1.6669273376464844,30000
1996-09-12,4.875,4.9375,4.875,4.9375,1.69918954372406,154400
1996-09-13,4.9375,5.03125,4.9375,5.03125,1.7314530611038208,220400
1996-09-16,5.03125,5.0625,5.03125,5.03125,1.7314530611038208,85600
1996-09-17,5.0625,5.0625,5.0,5.03125,1.7314530611038208,18400
1996-09-18,5.03125,5.09375,5.03125,5.09375,1.7529624700546265,24800
1996-09-19,5.125,5.15625,5.09375,5.15625,1.774470567703247,187600
1996-09-20,5.21875,5.28125,5.1875,5.28125,1.8174878358840942,148400
1996-09-23,5.28125,5.28125,5.28125,5.28125,1.8174878358840942,67600
1996-09-24,5.28125,5.375,5.28125,5.34375,1.838996171951294,93600
1996-09-25,5.34375,5.34375,5.34375,5.34375,1.838996171951294,36800
1996-09-26,5.3125,5.34375,5.09375,5.09375,1.7529624700546265,79200
1996-09-27,5.125,5.125,4.9375,5.0625,1.7422069311141968,66400
1996-09-30,5.0625,5.09375,5.0625,5.09375,1.7529624700546265,15200
1996-10-01,5.09375,5.09375,5.0625,5.09375,1.7529624700546265,363200
1996-10-02,5.15625,5.28125,5.15625,5.28125,1.8174878358840942,239200
1996-10-03,5.28125,5.3125,5.25,5.3125,1.8282424211502075,104000
1996-10-04,5.34375,5.4375,5.34375,5.4375,1.8712600469589233,135600
1996-10-07,5.5,5.5625,5.5,5.5,1.8927682638168335,62800
1996-10-08,5.5,5.5625,5.5,5.53125,1.9035230875015259,112000
1996-10-09,5.53125,5.53125,5.5,5.5,1.8927682638168335,35600
1996-10-10,5.46875,5.5625,5.46875,5.53125,1.925403118133545,172800
1996-10-11,5.5625,5.625,5.5625,5.625,1.9580365419387817,31200
1996-10-14,5.625,5.6875,5.625,5.6875,1.9797921180725098,30400
1996-10-15,5.75,5.75,5.53125,5.5625,1.9362809658050537,126400
1996-10-16,5.53125,5.5625,5.46875,5.53125,1.925403118133545,73600
1996-10-17,5.53125,5.5625,5.5,5.5625,1.9362809658050537,130400
1996-10-18,5.5625,5.6875,5.53125,5.65625,1.968913197517395,124400
1996-10-21,5.625,5.71875,5.625,5.71875,1.9906702041625977,209600
1996-10-22,5.71875,5.84375,5.6875,5.75,2.0015478134155273,344400
1996-10-23,5.78125,5.78125,5.6875,5.78125,2.0124266147613525,598000
1996-10-24,5.78125,5.8125,5.75,5.75,2.0015478134155273,298800
1996-10-25,5.78125,5.8125,5.75,5.78125,2.0124266147613525,77600
1996-10-28,5.78125,5.84375,5.75,5.75,2.0015478134155273,105200
1996-10-29,5.78125,5.8125,5.75,5.78125,2.0124266147613525,565600
1996-10-30,5.78125,5.8125,5.75,5.78125,2.0124266147613525,121600
1996-10-31,5.78125,5.84375,5.78125,5.84375,2.03418231010437,36400
1996-11-01,5.84375,6.03125,5.84375,6.0,2.0885722637176514,536400
1996-11-04,6.03125,6.21875,6.03125,6.21875,2.164717435836792,152000
1996-11-05,6.375,6.5625,6.3125,6.46875,2.2517409324645996,699200
1996-11-06,6.46875,6.75,6.46875,6.65625,2.317009687423706,490000
1996-11-07,6.65625,6.65625,6.46875,6.5,2.262620449066162,314400
1996-11-08,6.53125,6.53125,6.40625,6.46875,2.2517409324645996,143600
1996-11-11,6.46875,6.5,6.40625,6.5,2.262620449066162,61200
1996-11-12,6.5,6.5,6.25,6.28125,2.186474561691284,98400
1996-11-13,6.28125,6.28125,6.0,6.125,2.1320834159851074,224000
1996-11-14,6.15625,6.40625,6.0625,6.34375,2.20823073387146,171600
1996-11-15,6.375,6.5625,6.3125,6.5,2.262620449066162,172400
1996-11-18,6.5,6.5,6.4375,6.4375,2.2408640384674072,36400
1996-11-19,6.4375,6.5625,6.4375,6.5625,2.284374713897705,154400
1996-11-20,6.5625,6.65625,6.5625,6.625,2.3061323165893555,216800
1996-11-21,6.59375,6.59375,6.375,6.4375,2.2408640384674072,146000
1996-11-22,6.40625,6.5,6.375,6.40625,2.2299866676330566,92800
1996-11-25,6.375,6.71875,6.375,6.6875,2.3278872966766357,177200
1996-11-26,6.75,6.875,6.6875,6.71875,2.338764190673828,178400
1996-11-27,6.71875,6.84375,6.6875,6.84375,2.382277488708496,101600
1996-11-29,6.84375,6.84375,6.65625,6.65625,2.317009687423706,101600
1996-12-02,6.6875,6.6875,6.4375,6.46875,2.2517409324645996,142400
1996-12-03,6.53125,6.5625,6.46875,6.5,2.262620449066162,56000
1996-12-04,6.46875,6.46875,6.3125,6.34375,2.20823073387146,79600
1996-12-05,6.34375,6.34375,6.0,6.09375,2.121206283569336,188400
1996-12-06,5.84375,6.125,5.78125,6.09375,2.121206283569336,407600
1996-12-09,6.21875,6.375,6.21875,6.34375,2.20823073387146,150800
1996-12-10,6.40625,6.46875,6.375,6.40625,2.2299866676330566,138000
1996-12-11,6.09375,6.28125,6.09375,6.15625,2.142961263656616,160400
1996-12-12,6.1875,6.1875,6.03125,6.03125,2.0994503498077393,82000
1996-12-13,6.03125,6.15625,6.03125,6.15625,2.142961263656616,75200
1996-12-16,6.125,6.125,6.0625,6.09375,2.121206283569336,94400
1996-12-17,6.0625,6.1875,6.03125,6.15625,2.1678638458251953,142800
1996-12-18,6.125,6.1875,6.09375,6.125,2.1568596363067627,49600
1996-12-19,6.125,6.40625,6.125,6.40625,2.2559003829956055,158400
1996-12-20,6.4375,6.4375,6.28125,6.34375,2.233891725540161,128400
1996-12-23,6.3125,6.375,6.28125,6.3125,2.222885847091675,51200
1996-12-24,6.34375,6.375,6.3125,6.34375,2.233891725540161,16400
1996-12-26,6.34375,6.375,6.34375,6.34375,2.233891725540161,14400
1996-12-27,6.375,6.4375,6.375,6.40625,2.2559003829956055,56000
1996-12-30,6.5625,6.625,6.5,6.53125,2.299917697906494,146800
