Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,3.53125,3.59375,3.484375,3.59375,2.2387304306030273,236800
1990-01-03,3.578125,3.671875,3.578125,3.65625,2.277665376663208,1187200
1990-01-04,3.65625,3.796875,3.65625,3.734375,2.3263332843780518,1714400
1990-01-05,3.765625,3.875,3.765625,3.84375,2.3944687843322754,1227200
1990-01-08,3.8125,3.84375,3.78125,3.796875,2.365267038345337,668800
1990-01-09,3.796875,3.890625,3.796875,3.875,2.4139366149902344,1501600
1990-01-10,3.84375,3.859375,3.8125,3.8125,2.3750009536743164,600000
1990-01-11,3.78125,3.84375,3.75,3.75,2.336066246032715,538400
1990-01-12,3.71875,3.71875,3.59375,3.59375,2.2387304306030273,1188000
1990-01-15,3.40625,3.421875,3.328125,3.34375,2.082993507385254,2026400
1990-01-16,3.296875,3.390625,3.265625,3.359375,2.092726945877075,2199200
1990-01-17,3.375,3.375,3.3125,3.3125,2.063525438308716,247200
1990-01-18,3.28125,3.359375,3.265625,3.359375,2.092726945877075,668800
1990-01-19,3.390625,3.40625,3.34375,3.359375,2.092726945877075,2926400
1990-01-22,3.359375,3.359375,3.234375,3.234375,2.0148580074310303,211200
1990-01-23,3.25,3.3125,3.21875,3.25,2.0245914459228516,199200
1990-01-24,3.203125,3.203125,3.109375,3.171875,1.9759234189987183,1144000
1990-01-25,3.1875,3.1875,3.140625,3.140625,1.9564563035964966,248800
1990-01-26,3.140625,3.15625,3.09375,3.140625,1.9564563035964966,302400
1990-01-29,3.15625,3.15625,3.125,3.125,1.9467222690582275,2869600
1990-01-30,3.125,3.15625,3.078125,3.109375,1.9369884729385376,191200
1990-01-31,3.125,3.1875,3.125,3.15625,1.9661895036697388,291200
1990-02-01,3.15625,3.1875,3.125,3.1875,1.985656499862671,404000
1990-02-02,3.15625,3.234375,3.15625,3.234375,2.0148580074310303,1016000
1990-02-05,3.203125,3.25,3.1875,3.234375,2.0148580074310303,4783200
1990-02-06,3.21875,3.21875,3.1875,3.21875,2.005124807357788,173600
1990-02-07,3.203125,3.328125,3.203125,3.3125,2.063525438308716,236800
1990-02-08,3.28125,3.328125,3.28125,3.28125,2.044058322906494,121600
1990-02-09,3.28125,3.28125,3.21875,3.21875,2.005124807357788,197600
1990-02-12,3.1875,3.1875,3.140625,3.140625,1.9564563035964966,231200
1990-02-13,3.125,3.140625,3.09375,3.125,1.9467222690582275,231200
1990-02-14,3.125,3.15625,3.109375,3.15625,1.9661895036697388,140800
1990-02-15,3.15625,3.15625,3.125,3.125,1.9467222690582275,28800
1990-02-16,3.125,3.125,3.0625,3.125,1.9467222690582275,1397600
1990-02-20,3.09375,3.09375,2.984375,3.09375,1.9272555112838745,212800
1990-02-21,3.078125,3.140625,3.078125,3.140625,1.9564563035964966,284000
1990-02-22,3.125,3.15625,3.046875,3.046875,1.8980543613433838,179200
1990-02-23,3.03125,3.0625,2.984375,2.984375,1.8591200113296509,212000
1990-02-26,3.0,3.09375,3.0,3.046875,1.8980543613433838,473600
1990-02-27,3.015625,3.09375,3.015625,3.09375,1.9272555112838745,536800
1990-02-28,3.09375,3.109375,3.0625,3.0625,1.907787561416626,337600
1990-03-01,3.0625,3.078125,3.015625,3.015625,1.8785858154296875,325600
1990-03-02,3.03125,3.078125,3.0,3.0625,1.907787561416626,168000
1990-03-05,3.109375,3.109375,3.046875,3.046875,1.8980543613433838,656000
1990-03-06,3.046875,3.09375,3.046875,3.09375,1.9272555112838745,255200
1990-03-07,3.09375,3.1875,3.078125,3.109375,1.9369884729385376,435200
1990-03-08,3.109375,3.140625,3.078125,3.125,1.9467222690582275,396000
1990-03-09,3.109375,3.140625,3.078125,3.078125,1.9175207614898682,336800
1990-03-12,3.0625,3.109375,3.0625,3.09375,1.9272555112838745,191200
1990-03-13,3.0625,3.109375,3.0625,3.0625,1.907787561416626,408000
1990-03-14,3.046875,3.0625,3.03125,3.046875,1.9109230041503906,358400
1990-03-15,3.046875,3.09375,3.046875,3.078125,1.930523157119751,225600
1990-03-16,3.09375,3.109375,3.0625,3.078125,1.930523157119751,225600
1990-03-19,3.0625,3.09375,3.0625,3.09375,1.9403221607208252,71200
1990-03-20,3.0625,3.078125,3.046875,3.0625,1.9207223653793335,492000
1990-03-21,3.078125,3.078125,3.046875,3.0625,1.9207223653793335,136000
1990-03-22,3.078125,3.078125,3.046875,3.0625,1.9207223653793335,191200
1990-03-23,3.0625,3.078125,3.046875,3.078125,1.930523157119751,124800
1990-03-26,3.0625,3.09375,3.046875,3.046875,1.9109230041503906,108000
1990-03-27,3.046875,3.140625,3.046875,3.140625,1.9697213172912598,231200
1990-03-28,3.15625,3.1875,3.15625,3.171875,1.9893192052841187,232800
1990-03-29,3.140625,3.140625,3.015625,3.046875,1.9109230041503906,331200
1990-03-30,3.03125,3.046875,2.9375,2.984375,1.8717257976531982,1363200
1990-04-02,2.96875,2.96875,2.90625,2.9375,1.8423258066177368,578400
1990-04-03,2.921875,2.96875,2.921875,2.953125,1.8521270751953125,469600
1990-04-04,2.96875,2.984375,2.921875,2.921875,1.8325260877609253,386400
1990-04-05,2.921875,2.9375,2.90625,2.90625,1.8227267265319824,212800
1990-04-06,2.921875,2.921875,2.890625,2.921875,1.8325260877609253,533600
1990-04-09,2.9375,2.9375,2.90625,2.9375,1.8423258066177368,313600
1990-04-10,2.921875,2.953125,2.921875,2.921875,1.8325260877609253,192000
1990-04-11,2.921875,2.9375,2.921875,2.9375,1.8423258066177368,75200
1990-04-12,2.921875,2.9375,2.90625,2.90625,1.8227267265319824,160000
1990-04-16,2.921875,2.921875,2.90625,2.90625,1.8227267265319824,116800
1990-04-17,2.90625,2.90625,2.890625,2.890625,1.812927484512329,303200
1990-04-18,2.9375,2.96875,2.921875,2.9375,1.8423258066177368,440000
1990-04-19,2.953125,2.984375,2.9375,2.953125,1.8521270751953125,502400
1990-04-20,2.953125,2.96875,2.875,2.921875,1.8325260877609253,347200
1990-04-23,2.90625,2.921875,2.890625,2.90625,1.8227267265319824,225600
1990-04-24,2.921875,2.9375,2.890625,2.90625,1.8227267265319824,244000
1990-04-25,2.90625,2.9375,2.8125,2.828125,1.7737292051315308,252800
1990-04-26,2.8125,2.8125,2.640625,2.78125,1.744330883026123,546400
1990-04-27,2.8125,2.828125,2.75,2.75,1.7247315645217896,468000
1990-04-30,2.765625,2.78125,2.703125,2.71875,1.7051334381103516,857600
1990-05-01,2.75,2.75,2.671875,2.703125,1.6953321695327759,873600
1990-05-02,2.703125,2.75,2.703125,2.734375,1.714930772781372,284800
1990-05-03,2.734375,2.78125,2.734375,2.765625,1.734531044960022,600000
1990-05-04,2.796875,2.921875,2.796875,2.90625,1.8227267265319824,459200
1990-05-07,2.90625,2.921875,2.890625,2.90625,1.8227267265319824,273600
1990-05-08,2.9375,2.9375,2.890625,2.90625,1.8227267265319824,392800
1990-05-09,2.90625,2.921875,2.890625,2.921875,1.8325260877609253,213600
1990-05-10,2.921875,2.921875,2.890625,2.90625,1.8227267265319824,497600
1990-05-11,2.90625,2.9375,2.90625,2.9375,1.8423258066177368,250400
1990-05-14,2.9375,2.953125,2.90625,2.921875,1.8325260877609253,1416800
1990-05-15,2.890625,2.9375,2.890625,2.921875,1.8325260877609253,175200
1990-05-16,2.9375,2.953125,2.890625,2.953125,1.8521270751953125,2033600
1990-05-17,2.96875,2.96875,2.9375,2.953125,1.8521270751953125,557600
1990-05-18,2.953125,2.953125,2.921875,2.953125,1.8521270751953125,436000
1990-05-21,2.9375,3.03125,2.9375,3.0,1.8815253973007202,856000
1990-05-22,3.015625,3.03125,3.0,3.03125,1.9011231660842896,244000
1990-05-23,3.03125,3.0625,3.0,3.0625,1.9207223653793335,224000
1990-05-24,3.046875,3.078125,3.046875,3.0625,1.9207223653793335,312800
1990-05-25,3.078125,3.09375,3.0625,3.0625,1.9207223653793335,161600
