Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,9.207332611083984,9.515615463256836,9.207332611083984,9.495062828063965,6.945648670196533,6983477
1990-01-03,9.495062828063965,9.577271461486816,9.464234352111816,9.515615463256836,6.960683345794678,8077040
1990-01-04,9.515615463256836,9.608098983764648,9.412854194641113,9.505338668823242,6.9531636238098145,7721845
1990-01-05,9.505338668823242,9.597823143005371,9.495062828063965,9.53616714477539,6.9757161140441895,3961885
1990-01-08,9.53616714477539,9.680030822753906,9.525891304016113,9.608098983764648,7.035609722137451,6647745
1990-01-09,9.608098983764648,9.659479141235352,9.566994667053223,9.597823143005371,7.028083801269531,5073695
1990-01-10,9.546442985534668,9.546442985534668,9.176505088806152,9.289542198181152,6.802345275878906,11014698
1990-01-11,9.289542198181152,9.474510192871094,9.289542198181152,9.289542198181152,6.802345275878906,5484845
1990-01-12,9.207332611083984,9.207332611083984,8.981260299682617,9.022364616394043,6.606703281402588,10278763
1990-01-15,9.022364616394043,9.104573249816895,8.888775825500488,9.032641410827637,6.614227771759033,5805981
1990-01-16,9.032641410827637,9.197056770324707,8.878499984741211,9.197056770324707,6.734622001647949,9138976
1990-01-17,9.197056770324707,9.36147403717041,9.042917251586914,9.053193092346191,6.629277229309082,8746072
1990-01-18,9.053193092346191,9.084020614624023,8.950431823730469,9.022364616394043,6.606703281402588,6049265
1990-01-19,9.022364616394043,9.135400772094727,8.981260299682617,9.001812934875488,6.591653823852539,7442068
1990-01-22,9.001812934875488,9.042917251586914,8.693531036376953,8.714082717895508,6.380959987640381,7426254
1990-01-23,8.714082717895508,8.837395668029785,8.395525932312012,8.621599197387695,6.313238620758057,13060720
1990-01-24,8.621599197387695,8.734635353088379,8.42635440826416,8.672979354858398,6.350860595703125,9136543
1990-01-25,8.672979354858398,8.81684398651123,8.590770721435547,8.590770721435547,6.290663719177246,6919007
1990-01-26,8.590770721435547,8.683255195617676,8.42635440826416,8.570219039916992,6.275614261627197,6186721
1990-01-29,8.590770721435547,8.75518798828125,8.590770721435547,8.70380687713623,6.37343692779541,5668525
1990-01-30,8.70380687713623,8.70380687713623,8.477733612060547,8.631875038146973,6.320762634277344,5943436
1990-01-31,8.631875038146973,8.70380687713623,8.344145774841309,8.559943199157715,6.26809024810791,9348201
1990-02-01,8.559943199157715,8.621599197387695,8.344145774841309,8.36469841003418,6.125120162963867,7417739
1990-02-02,8.36469841003418,8.64215087890625,8.36469841003418,8.611323356628418,6.3057169914245605,9479574
1990-02-05,8.672979354858398,8.868224143981934,8.672979354858398,8.868224143981934,6.493833065032959,6046832
1990-02-06,8.868224143981934,9.001812934875488,8.734635353088379,8.847672462463379,6.47878360748291,6420274
1990-02-07,8.847672462463379,8.981260299682617,8.744911193847656,8.960707664489746,6.561553001403809,6093056
1990-02-08,8.960707664489746,9.073744773864746,8.929880142211914,8.960707664489746,6.561553001403809,5673391
1990-02-09,8.960707664489746,9.063468933105469,8.919604301452637,8.919604301452637,6.531455039978027,3901064
1990-02-12,8.919604301452637,8.919604301452637,8.775739669799805,8.806568145751953,6.448684215545654,2535023
1990-02-13,8.806568145751953,8.878499984741211,8.734635353088379,8.847672462463379,6.47878360748291,4880284
1990-02-14,8.847672462463379,8.981260299682617,8.81684398651123,8.97098445892334,6.569080352783203,3559250
1990-02-15,8.97098445892334,9.084020614624023,8.940155982971191,9.063468933105469,6.63680362701416,4054334
1990-02-16,9.063468933105469,9.104573249816895,9.001812934875488,9.022364616394043,6.606703281402588,3718601
1990-02-20,8.940155982971191,8.940155982971191,8.786016464233398,8.857948303222656,6.486307621002197,5071262
1990-02-21,8.837395668029785,8.837395668029785,8.744911193847656,8.786016464233398,6.433632850646973,5168576
1990-02-22,8.786016464233398,8.90932846069336,8.744911193847656,8.744911193847656,6.403535842895508,4213685
1990-02-23,8.744911193847656,8.75518798828125,8.611323356628418,8.611323356628418,6.3057169914245605,5027471
1990-02-26,8.611323356628418,8.827119827270508,8.590770721435547,8.827119827270508,6.463733673095703,4753776
1990-02-27,8.827119827270508,8.940155982971191,8.81684398651123,8.929880142211914,6.538980484008789,5532286
1990-02-28,8.929880142211914,9.042917251586914,8.919604301452637,9.001812934875488,6.591653823852539,5787734
1990-03-01,9.001812934875488,9.032641410827637,8.888775825500488,8.888775825500488,6.5088791847229,4042169
1990-03-02,8.888775825500488,9.022364616394043,8.878499984741211,8.97098445892334,6.569080352783203,4439939
