Date,Open,High,Low,Close,Adj Close,Volume
1996-11-26,3.1770830154418945,3.2083330154418945,3.1770830154418945,3.2083330154418945,2.053279161453247,258000
1996-11-27,3.21875,3.3229169845581055,3.21875,3.28125,2.0999443531036377,1950000
1996-11-29,3.3125,3.4375,3.3125,3.4270830154418945,2.1932740211486816,477600
1996-12-02,3.40625,3.40625,3.375,3.3958330154418945,2.1732754707336426,1275600
1996-12-03,3.4479169845581055,3.53125,3.40625,3.40625,2.1799421310424805,13077600
1996-12-04,3.40625,3.40625,3.2083330154418945,3.2083330154418945,2.053279161453247,1459200
1996-12-05,3.1770830154418945,3.1770830154418945,3.03125,3.1354169845581055,2.006615161895752,2210400
1996-12-06,3.09375,3.1041669845581055,3.03125,3.0833330154418945,1.973280906677246,3147600
1996-12-09,3.1145830154418945,3.2291669845581055,3.1145830154418945,3.2291669845581055,2.0666134357452393,672000
1996-12-10,3.2291669845581055,3.2291669845581055,3.1875,3.1875,2.0399467945098877,655200
1996-12-11,3.1458330154418945,3.1458330154418945,3.0833330154418945,3.1041669845581055,1.9866145849227905,688800
1996-12-12,3.125,3.125,3.03125,3.03125,1.9399480819702148,552000
1996-12-13,3.0104169845581055,3.0104169845581055,2.9375,2.9791669845581055,1.9066160917282104,1448400
1996-12-16,2.9791669845581055,2.9895830154418945,2.8958330154418945,2.8958330154418945,1.8532837629318237,1532400
1996-12-17,2.9166669845581055,3.0416669845581055,2.9166669845581055,3.0416669845581055,1.9466148614883423,5722800
1996-12-18,3.0625,3.0833330154418945,3.0625,3.0833330154418945,1.973280906677246,1424400
1996-12-19,3.1041669845581055,3.1458330154418945,3.1041669845581055,3.1354169845581055,2.006615161895752,1364400
1996-12-20,3.1458330154418945,3.2604169845581055,3.1458330154418945,3.25,2.0799455642700195,4774800
1996-12-23,3.2395830154418945,3.25,3.2291669845581055,3.2395830154418945,2.0732789039611816,325200
1996-12-24,3.2604169845581055,3.2604169845581055,3.2291669845581055,3.2395830154418945,2.0732789039611816,181200
1996-12-26,3.21875,3.25,3.1979169845581055,3.25,2.0799455642700195,672000
1996-12-27,3.2916669845581055,3.2916669845581055,3.1979169845581055,3.1979169845581055,2.0466132164001465,1422000
1996-12-30,3.21875,3.21875,3.15625,3.1666669845581055,2.026611804962158,1094400
1996-12-31,3.1666669845581055,3.1770830154418945,3.15625,3.1666669845581055,2.026611804962158,549600
1997-01-02,3.1666669845581055,3.1666669845581055,3.125,3.1458330154418945,2.013279438018799,1240800
1997-01-03,3.15625,3.1979169845581055,3.15625,3.1666669845581055,2.026611804962158,626400
1997-01-06,3.1458330154418945,3.1770830154418945,3.125,3.1354169845581055,2.006615161895752,7567200
1997-01-07,3.1354169845581055,3.1458330154418945,3.1145830154418945,3.1354169845581055,2.006615161895752,674400
1997-01-08,3.15625,3.15625,3.1145830154418945,3.1145830154418945,1.993280291557312,2052000
1997-01-09,3.1145830154418945,3.1145830154418945,3.0833330154418945,3.09375,1.9799481630325317,1026000
1997-01-10,3.0729169845581055,3.1354169845581055,3.0729169845581055,3.1354169845581055,2.006615161895752,715200
1997-01-13,3.125,3.1354169845581055,3.1145830154418945,3.1354169845581055,2.006615161895752,912000
1997-01-14,3.125,3.2291669845581055,3.125,3.21875,2.0599453449249268,3075600
1997-01-15,3.21875,3.2916669845581055,3.21875,3.2916669845581055,2.1066112518310547,1285200
1997-01-16,3.3020830154418945,3.3020830154418945,3.25,3.25,2.0799455642700195,736800
