Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,25.12483024597168,25.630699157714844,24.956205368041992,25.630699157714844,5.416203498840332,1304092
1990-01-03,25.630699157714844,25.686906814575195,25.377763748168945,25.574491500854492,5.404323577880859,1014986
1990-01-04,25.293453216552734,25.321556091308594,24.39413070678711,24.590856552124023,5.247207164764404,1331669
1990-01-05,24.47844123840332,24.47844123840332,23.83205223083496,24.028779983520508,5.12727165222168,1611435
1990-01-08,23.83205223083496,24.281713485717773,23.77584457397461,24.225507736206055,5.169248104095459,1051458
1990-01-09,24.16929817199707,24.225507736206055,23.49480628967285,23.551015853881836,5.025327682495117,1069694
1990-01-10,23.326183319091797,23.38239288330078,22.76410675048828,22.932729721069336,4.893399238586426,1878747
1990-01-11,23.213769912719727,23.213769912719727,22.988937377929688,23.01704216003418,4.911386966705322,958054
1990-01-12,22.483068466186523,22.70789909362793,22.03340721130371,22.03340721130371,4.7014970779418945,2612188
1990-01-15,22.03340721130371,22.258237838745117,21.9490966796875,22.117719650268555,4.719491958618164,906015
1990-01-16,22.03340721130371,22.398757934570312,22.03340721130371,22.34255027770996,4.767462730407715,1675483
1990-01-17,22.31444549560547,22.454965591430664,21.9490966796875,22.03340721130371,4.7014970779418945,1606097
1990-01-18,21.72426414489746,22.03340721130371,21.72426414489746,21.97719955444336,4.689505100250244,2251472
1990-01-19,22.03340721130371,22.258237838745117,21.97719955444336,22.202030181884766,4.737478733062744,2162071
1990-01-22,21.97719955444336,22.145822525024414,21.105981826782227,21.190292358398438,4.5215959548950195,1936124
1990-01-23,21.358915328979492,21.5837459564209,21.134084701538086,21.527538299560547,4.59355354309082,1719071
1990-01-24,21.443227767944336,21.443227767944336,21.134084701538086,21.358915328979492,4.55757474899292,1288080
1990-01-25,21.471330642700195,21.471330642700195,21.27460479736328,21.27460479736328,4.539584159851074,1191563
1990-01-26,21.218395233154297,21.471330642700195,21.218395233154297,21.330812454223633,4.551579475402832,1518031
1990-01-29,21.38701820373535,21.5837459564209,21.27460479736328,21.38701820373535,4.563573360443115,967395
1990-01-30,21.358915328979492,21.443227767944336,21.218395233154297,21.30270767211914,4.5455827713012695,936705
1990-01-31,21.38701820373535,21.97719955444336,21.330812454223633,21.97719955444336,4.689505100250244,1048344
1990-02-01,22.089614868164062,22.202030181884766,21.97719955444336,22.06151008605957,4.707497596740723,1433523
1990-02-02,21.9490966796875,22.06151008605957,21.892887115478516,22.00530433654785,4.6955037117004395,1490010
1990-02-05,21.836681365966797,21.864784240722656,21.61185073852539,21.63995361328125,4.617541790008545,744560
1990-02-06,21.415122985839844,21.471330642700195,21.021669387817383,21.021669387817383,4.485614776611328,954941
1990-02-07,20.740631103515625,21.021669387817383,20.684423446655273,20.853046417236328,4.4496331214904785,1229370
1990-02-08,20.796838760375977,20.90925407409668,20.600112915039062,20.628215789794922,4.4016594886779785,939374
1990-02-09,20.684423446655273,20.96546173095703,20.543903350830078,20.82494354248047,4.443635940551758,831292
