Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,19.791667938232422,20.5,19.666667938232422,20.5,11.043633460998535,2042400
1990-01-03,20.5,21.083332061767578,20.25,21.0,11.312982559204102,2803200
1990-01-04,20.916667938232422,20.916667938232422,20.5,20.916667938232422,11.268095016479492,3361500
1990-01-05,20.791667938232422,20.791667938232422,20.583332061767578,20.625,11.11096477508545,1600500
1990-01-08,20.625,20.916667938232422,20.541667938232422,20.875,11.245645523071289,1416600
1990-01-09,20.875,20.875,20.583332061767578,20.625,11.11096477508545,1578600
1990-01-10,20.625,20.75,20.5,20.708332061767578,11.155862808227539,2838000
1990-01-11,20.708332061767578,20.875,20.25,20.416667938232422,10.998739242553711,2562300
1990-01-12,20.208332061767578,20.208332061767578,19.916667938232422,20.0,10.774273872375488,2433300
1990-01-15,19.916667938232422,19.916667938232422,19.708332061767578,19.791667938232422,10.66203784942627,1704900
1990-01-16,19.791667938232422,20.0,19.416667938232422,19.958332061767578,10.751824378967285,3266100
1990-01-17,19.958332061767578,20.291667938232422,19.916667938232422,20.083332061767578,10.819160461425781,2244600
1990-01-18,20.083332061767578,20.083332061767578,19.833332061767578,20.0,10.774273872375488,1720200
1990-01-19,20.0,20.333332061767578,20.0,20.291667938232422,10.931391716003418,1852500
1990-01-22,20.25,20.25,19.625,19.75,10.639593124389648,2115600
1990-01-23,19.75,19.958332061767578,19.625,19.666667938232422,10.594706535339355,1707000
1990-01-24,19.666667938232422,19.875,19.041667938232422,19.875,10.706936836242676,2964600
1990-01-25,19.875,19.916667938232422,19.291667938232422,19.333332061767578,10.415131568908691,1638000
1990-01-26,19.333332061767578,19.5,18.875,19.291667938232422,10.392688751220703,1791300
1990-01-29,19.291667938232422,19.416667938232422,18.875,19.125,10.302895545959473,1359000
1990-01-30,19.25,19.75,19.25,19.416667938232422,10.460026741027832,4048800
1990-01-31,19.416667938232422,19.833332061767578,19.375,19.75,10.639593124389648,3127200
1990-02-01,19.75,20.416667938232422,19.75,20.416667938232422,10.998739242553711,2986800
1990-02-02,20.416667938232422,20.791667938232422,20.416667938232422,20.75,11.178309440612793,2238900
1990-02-05,20.75,21.125,20.625,21.041667938232422,11.33543586730957,2354400
1990-02-06,21.041667938232422,21.25,20.833332061767578,21.166667938232422,11.4027681350708,1862700
1990-02-07,21.166667938232422,21.333332061767578,20.833332061767578,21.166667938232422,11.4027681350708,2714400
1990-02-08,21.166667938232422,21.291667938232422,20.833332061767578,20.833332061767578,11.223198890686035,2051400
1990-02-09,20.833332061767578,20.875,20.666667938232422,20.791667938232422,11.20075511932373,1884600
1990-02-12,20.791667938232422,20.958332061767578,20.583332061767578,20.75,11.232331275939941,1351800
1990-02-13,20.75,20.875,20.458332061767578,20.708332061767578,11.20977783203125,1288800
1990-02-14,20.708332061767578,21.166667938232422,20.708332061767578,21.166667938232422,11.457877159118652,1500000
1990-02-15,21.166667938232422,21.166667938232422,21.0,21.166667938232422,11.457877159118652,1929900
1990-02-16,21.166667938232422,21.25,20.875,20.958332061767578,11.345102310180664,1689600
1990-02-20,20.75,20.75,20.291667938232422,20.5,11.097003936767578,1579500
1990-02-21,20.458332061767578,20.458332061767578,20.125,20.166667938232422,10.9165620803833,2656200
1990-02-22,20.208332061767578,20.583332061767578,20.208332061767578,20.208332061767578,10.939114570617676,1471200
1990-02-23,20.208332061767578,20.208332061767578,19.958332061767578,20.0,10.82634449005127,1600500
1990-02-26,20.0,20.458332061767578,20.0,20.375,11.029338836669922,1310700
1990-02-27,20.375,20.541667938232422,20.333332061767578,20.541667938232422,11.119558334350586,1446000
1990-02-28,20.583332061767578,21.375,20.583332061767578,21.291667938232422,11.525546073913574,3216000
1990-03-01,21.291667938232422,21.791667938232422,21.041667938232422,21.666667938232422,11.728540420532227,2600700
1990-03-02,21.666667938232422,21.666667938232422,21.458332061767578,21.625,11.705984115600586,1766700
1990-03-05,21.625,21.708332061767578,21.333332061767578,21.666667938232422,11.728540420532227,2316300
1990-03-06,21.666667938232422,21.791667938232422,21.5,21.75,11.77364730834961,1809300
1990-03-07,21.75,22.166667938232422,21.75,22.041667938232422,11.93153190612793,2585400
1990-03-08,22.041667938232422,22.416667938232422,21.916667938232422,22.375,12.111978530883789,1685100
1990-03-09,22.375,22.666667938232422,22.333332061767578,22.583332061767578,12.224745750427246,2686800
1990-03-12,22.5,22.5,22.25,22.333332061767578,12.0894193649292,1514100
1990-03-13,22.333332061767578,22.375,22.041667938232422,22.166667938232422,11.999197959899902,1985700
1990-03-14,22.166667938232422,22.5,22.083332061767578,22.5,12.179635047912598,1756200
1990-03-15,22.5,22.791667938232422,22.375,22.458332061767578,12.157081604003906,2399400
1990-03-16,22.708332061767578,23.333332061767578,22.708332061767578,23.25,12.585622787475586,4717800
1990-03-19,23.25,23.958332061767578,22.958332061767578,23.833332061767578,12.901396751403809,3078600
1990-03-20,23.833332061767578,24.125,23.458332061767578,23.5,12.720953941345215,4326000
1990-03-21,23.541667938232422,24.083332061767578,23.541667938232422,23.708332061767578,12.833727836608887,2744700
1990-03-22,23.708332061767578,24.25,23.583332061767578,23.75,12.856274604797363,5259300
1990-03-23,23.875,24.458332061767578,23.875,24.416667938232422,13.217162132263184,2070300
1990-03-26,24.416667938232422,24.833332061767578,23.875,24.0,12.99161434173584,2671500
1990-03-27,24.0,24.333332061767578,23.833332061767578,24.25,13.126943588256836,2581200
1990-03-28,24.25,24.5,24.083332061767578,24.291667938232422,13.149497985839844,2033400
1990-03-29,24.291667938232422,24.291667938232422,24.0,24.125,13.059277534484863,1647600
1990-03-30,24.125,24.166667938232422,23.708332061767578,23.916667938232422,12.946503639221191,2014500
1990-04-02,23.833332061767578,23.833332061767578,23.375,23.791667938232422,12.878836631774902,2304000
1990-04-03,23.791667938232422,24.458332061767578,23.791667938232422,24.416667938232422,13.217162132263184,2256000
1990-04-04,24.416667938232422,24.5,24.0,24.0,12.99161434173584,2107800
1990-04-05,24.208332061767578,24.416667938232422,24.208332061767578,24.291667938232422,13.149497985839844,1535100
1990-04-06,24.291667938232422,24.5,24.125,24.291667938232422,13.149497985839844,1138500
1990-04-09,24.291667938232422,24.416667938232422,24.125,24.125,13.059277534484863,1617900
1990-04-10,24.083332061767578,24.083332061767578,23.875,24.041667938232422,13.014167785644531,1680000
