Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,20.75,21.125,20.625,21.125,6.4989752769470215,420200
1990-01-03,21.0625,21.625,21.0625,21.625,6.652802467346191,256400
1990-01-04,21.5,22.0,21.25,22.0,6.76816463470459,242200
1990-01-05,22.0,22.0625,21.6875,21.8125,6.710485458374023,98400
1990-01-08,21.75,21.9375,21.5625,21.75,6.691257476806641,165800
1990-01-09,21.8125,21.875,21.5,21.5625,6.633571624755859,82000
1990-01-10,21.4375,21.625,21.25,21.625,6.652802467346191,179800
1990-01-11,21.75,21.75,21.375,21.4375,6.595117092132568,132000
1990-01-12,21.1875,21.4375,20.5,20.875,6.422067165374756,150200
1990-01-15,20.8125,20.8125,20.5625,20.625,6.345157146453857,169000
1990-01-16,20.5,20.875,20.3125,20.875,6.422067165374756,124600
1990-01-17,20.75,20.875,20.25,20.4375,6.287474155426025,167400
1990-01-18,20.375,20.375,19.9375,20.25,6.229790687561035,250200
1990-01-19,20.1875,20.5,19.875,19.9375,6.13365364074707,216200
1990-01-22,19.9375,20.0625,19.4375,19.5,5.999053955078125,277400
1990-01-23,19.5625,19.6875,19.125,19.3125,5.9413743019104,343200
1990-01-24,18.875,20.0625,18.875,20.0,6.152879238128662,460000
1990-01-25,20.0,20.0,19.5625,19.5625,6.018283367156982,239800
1990-01-26,19.625,20.0,19.375,19.5625,6.018283367156982,217600
1990-01-29,19.8125,19.8125,19.25,19.25,5.922143459320068,216000
1990-01-30,19.25,19.5,19.0,19.375,5.960604667663574,275800
1990-01-31,19.375,19.75,19.375,19.5625,6.018283367156982,304000
1990-02-01,19.6875,19.6875,19.4375,19.5,5.999053955078125,609400
1990-02-02,19.4375,19.625,19.375,19.625,6.0375142097473145,361600
1990-02-05,19.5,19.75,19.5,19.6875,6.056740760803223,122200
1990-02-06,19.625,19.75,19.4375,19.5625,6.018283367156982,123800
1990-02-07,19.5,20.0,19.4375,20.0,6.152879238128662,281400
1990-02-08,19.9375,20.0625,19.875,19.9375,6.13365364074707,112400
1990-02-09,20.0625,20.1875,19.875,20.0625,6.172106742858887,156600
1990-02-12,20.0,20.125,19.75,19.75,6.075964450836182,112800
