Date,Open,High,Low,Close,Adj Close,Volume
1998-06-29,14.125,14.4375,13.96875,14.28125,2.246328592300415,12615000
1998-06-30,14.21875,14.21875,13.875,13.90625,2.1873440742492676,3075200
1998-07-01,13.875,14.0,13.5625,13.9375,2.1922593116760254,1186200
1998-07-02,13.875,13.875,13.625,13.84375,2.1775128841400146,1127200
1998-07-06,13.84375,13.84375,13.5625,13.59375,2.1381897926330566,1233600
1998-07-07,13.59375,13.625,13.46875,13.53125,2.128359079360962,1247000
1998-07-08,13.53125,13.625,13.5,13.625,2.1431047916412354,784600
1998-07-09,13.5625,13.59375,13.375,13.5,2.123443126678467,586200
1998-07-10,13.5,13.5,13.15625,13.5,2.123443126678467,768600
1998-07-13,13.375,13.46875,13.15625,13.4375,2.113614320755005,771000
1998-07-14,13.40625,13.5625,13.25,13.5,2.123443126678467,1336800
1998-07-15,13.4375,13.46875,13.28125,13.46875,2.118528366088867,465600
1998-07-16,13.40625,13.4375,13.25,13.3125,2.09395170211792,807200
1998-07-17,13.3125,13.3125,13.15625,13.25,2.0841197967529297,1087000
1998-07-20,13.15625,13.1875,13.0,13.15625,2.0693750381469727,1084000
1998-07-21,13.09375,13.15625,12.9375,13.0,2.044797420501709,437600
1998-07-22,13.03125,13.03125,12.875,13.03125,2.0497138500213623,1013000
1998-07-23,13.03125,13.1875,13.03125,13.15625,2.0693750381469727,892400
1998-07-24,13.0625,13.09375,13.0,13.0625,2.054628849029541,1031600
1998-07-27,13.0,13.125,12.90625,13.09375,2.0595431327819824,769600
1998-07-28,13.03125,13.09375,12.6875,12.875,2.0251352787017822,1633800
1998-07-29,12.78125,12.875,12.53125,12.75,2.005474090576172,1044400
1998-07-30,12.6875,12.96875,12.65625,12.875,2.0251352787017822,935800
1998-07-31,12.875,12.875,12.5,12.59375,1.9808980226516724,773600
1998-08-03,12.5,12.5625,12.28125,12.4375,1.9563210010528564,1298400
1998-08-04,12.34375,12.34375,11.875,12.03125,1.892421007156372,1235200
1998-08-05,12.125,12.5625,12.0625,12.5625,1.9759820699691772,1002600
1998-08-06,12.5625,12.5625,12.25,12.375,1.9464898109436035,1137000
1998-08-07,12.3125,12.40625,12.125,12.21875,1.921912670135498,703000
1998-08-10,12.25,12.5,12.25,12.375,1.9464898109436035,1498800
1998-08-11,12.25,12.28125,12.0,12.09375,1.9022513628005981,716800
1998-08-12,12.09375,12.5625,12.0625,12.5625,1.9759820699691772,798000
1998-08-13,12.4375,12.53125,12.34375,12.46875,1.9612362384796143,413000
1998-08-14,12.34375,12.4375,12.25,12.375,1.9464898109436035,391400
1998-08-17,12.5,12.65625,12.40625,12.625,1.9858133792877197,1041000
1998-08-18,12.59375,12.625,12.375,12.5,1.966151475906372,901800
1998-08-19,12.46875,12.46875,12.3125,12.4375,1.9563210010528564,605400
1998-08-20,12.5,12.5625,12.4375,12.53125,1.9710674285888672,1263800
1998-08-21,12.4375,12.625,12.40625,12.625,1.9858133792877197,918000
1998-08-24,12.6875,12.8125,12.65625,12.6875,1.9956437349319458,755800
1998-08-25,12.71875,12.875,12.6875,12.875,2.0251352787017822,1171600
1998-08-26,12.8125,12.84375,12.75,12.8125,2.015305280685425,692000
1998-08-27,12.8125,12.9375,12.78125,12.78125,2.010389804840088,1447200
1998-08-28,12.8125,12.8125,12.71875,12.8125,2.015305280685425,692200
1998-08-31,12.78125,12.78125,12.4375,12.71875,2.0005593299865723,2624200
1998-09-01,12.59375,12.65625,12.28125,12.65625,1.9907289743423462,892000
1998-09-02,12.53125,12.5625,12.3125,12.53125,1.9710674285888672,2602000
1998-09-03,12.40625,12.53125,12.28125,12.5,1.966151475906372,534400
1998-09-04,12.5625,12.625,12.40625,12.5625,1.9759820699691772,718600
1998-09-08,12.53125,12.65625,12.375,12.65625,1.9907289743423462,397400
1998-09-09,12.65625,12.65625,12.5,12.625,1.9858133792877197,433400
1998-09-10,12.5625,12.6875,12.5,12.65625,1.9907289743423462,654400
1998-09-11,12.5625,12.71875,12.46875,12.6875,1.9956437349319458,464600
1998-09-14,12.75,12.875,12.6875,12.875,2.0251352787017822,580600
1998-09-15,12.78125,13.21875,12.78125,13.15625,2.0693750381469727,649800
1998-09-16,13.125,13.21875,13.03125,13.21875,2.079205274581909,2367000
1998-09-17,12.90625,13.03125,12.875,12.96875,2.101896286010742,3287600
1998-09-18,12.9375,13.1875,12.90625,13.15625,2.1322836875915527,683800
1998-09-21,13.15625,13.21875,13.03125,13.15625,2.1322836875915527,556400
1998-09-22,13.1875,13.25,13.03125,13.03125,2.112025499343872,817400
1998-09-23,13.125,13.34375,13.0625,13.34375,2.162672519683838,743000
1998-09-24,13.34375,13.34375,13.03125,13.125,2.1272194385528564,1448200
1998-09-25,13.0,13.21875,13.0,13.1875,2.1373491287231445,369800
1998-09-28,13.09375,13.25,13.03125,13.25,2.1474783420562744,828200
1998-09-29,13.21875,13.4375,13.21875,13.375,2.1677374839782715,528400
1998-09-30,13.25,13.25,12.96875,13.03125,2.112025499343872,740600
1998-10-01,13.0625,13.375,13.03125,13.34375,2.162672519683838,850200
1998-10-02,13.375,13.9375,13.375,13.90625,2.253840208053589,1270000
1998-10-05,13.90625,14.375,13.84375,14.34375,2.324747085571289,1131400
1998-10-06,14.34375,14.5,14.15625,14.40625,2.334876775741577,1383400
1998-10-07,14.4375,14.65625,14.40625,14.59375,2.365265369415283,1077600
1998-10-08,14.46875,14.46875,14.25,14.4375,2.3399434089660645,882000
1998-10-09,14.4375,14.4375,13.8125,14.0,2.269033908843994,478800
1998-10-12,13.875,13.875,12.9375,13.09375,2.1221542358398438,639000
1998-10-13,13.21875,13.5625,13.1875,13.5625,2.198127508163452,2289200
1998-10-14,13.8125,14.0,13.6875,13.84375,2.243710994720459,1190400
1998-10-15,13.78125,13.84375,13.4375,13.5625,2.198127508163452,1503400
1998-10-16,13.5,13.5,13.125,13.375,2.1677374839782715,1253200
1998-10-19,13.375,13.375,13.125,13.25,2.1474783420562744,538600
1998-10-20,13.1875,13.25,12.59375,12.65625,2.0512473583221436,1189000
1998-10-21,12.71875,12.96875,12.65625,12.6875,2.0563127994537354,753000
1998-10-22,12.625,13.0,12.5,13.0,2.106959342956543,1981200
1998-10-23,13.03125,13.0625,12.78125,12.90625,2.091765880584717,1004600
1998-10-26,12.84375,12.90625,12.65625,12.78125,2.071505546569824,688400
1998-10-27,12.84375,12.96875,12.53125,12.65625,2.0512473583221436,621200
1998-10-28,12.78125,13.0,12.78125,12.90625,2.091765880584717,664000
1998-10-29,12.90625,12.90625,12.75,12.8125,2.076571464538574,397200
1998-10-30,12.9375,13.03125,12.875,13.0,2.106959342956543,791400
1998-11-02,13.0,13.375,13.0,13.28125,2.1525442600250244,855600
1998-11-03,13.28125,13.65625,13.28125,13.65625,2.213322162628174,662200
1998-11-04,13.71875,13.78125,13.25,13.4375,2.1778676509857178,679800
1998-11-05,13.375,13.40625,13.25,13.3125,2.157608985900879,644000
1998-11-06,13.25,13.53125,13.25,13.28125,2.1525442600250244,577800
1998-11-09,13.375,13.375,13.125,13.28125,2.1525442600250244,463000
1998-11-10,13.3125,13.34375,13.15625,13.3125,2.157608985900879,1248600
1998-11-11,13.28125,13.3125,13.15625,13.15625,2.1322836875915527,550800
1998-11-12,13.25,13.375,13.1875,13.25,2.1474783420562744,703000
1998-11-13,13.3125,13.34375,12.859375,13.25,2.1474783420562744,1223400
1998-11-16,13.3125,13.3125,13.09375,13.15625,2.1322836875915527,429000
1998-11-17,13.15625,13.28125,13.125,13.21875,2.142414093017578,634000
1998-11-18,13.1875,13.1875,12.90625,13.0,2.106959342956543,624400
1998-11-19,13.0,13.0,12.84375,12.90625,2.091765880584717,318000
1998-11-20,12.96875,12.96875,12.71875,12.9375,2.0968313217163086,418800
1998-11-23,12.96875,13.03125,12.90625,13.03125,2.112025499343872,460000
1998-11-24,13.03125,13.15625,12.90625,13.0625,2.1170902252197266,289400
1998-11-25,13.0,13.09375,12.96875,13.0,2.106959342956543,495600
1998-11-27,12.9375,12.96875,12.78125,12.8125,2.076571464538574,235800
1998-11-30,12.625,12.6875,12.4375,12.4375,2.0157933235168457,1056800
1998-12-01,12.59375,12.75,12.53125,12.625,2.046182870864868,696200
1998-12-02,12.625,12.71875,12.59375,12.6875,2.0563127994537354,465200
1998-12-03,12.65625,12.71875,12.59375,12.625,2.046182870864868,425600
1998-12-04,12.75,13.03125,12.71875,12.8125,2.076571464538574,901200
1998-12-07,12.75,12.90625,12.75,12.90625,2.091765880584717,298400
1998-12-08,12.96875,12.96875,12.78125,12.90625,2.091765880584717,242400
1998-12-09,12.875,12.9375,12.84375,12.9375,2.0968313217163086,250400
1998-12-10,12.875,12.96875,12.75,12.78125,2.071505546569824,368000
1998-12-11,12.78125,12.90625,12.65625,12.75,2.0664427280426025,569000
1998-12-14,12.75,12.75,12.59375,12.625,2.046182870864868,361200
1998-12-15,12.625,12.65625,12.53125,12.59375,2.0411181449890137,385400
1998-12-16,12.65625,12.6875,12.5,12.5625,2.0360541343688965,2324600
1998-12-17,12.4375,12.46875,12.28125,12.3125,2.0594706535339355,3853800
1998-12-18,12.28125,12.5,12.28125,12.5,2.090832233428955,1327600
1998-12-21,12.53125,13.0,12.5,12.71875,2.127422332763672,1490800
1998-12-22,12.75,12.78125,12.5625,12.625,2.111741542816162,747400
1998-12-23,12.65625,12.75,12.59375,12.71875,2.127422332763672,1037600
1998-12-24,12.71875,12.8125,12.71875,12.75,2.1326494216918945,93400
1998-12-28,12.8125,12.8125,12.53125,12.59375,2.1065146923065186,433200
1998-12-29,12.625,12.75,12.5625,12.71875,2.127422332763672,554400
1998-12-30,12.6875,12.8125,12.65625,12.65625,2.116968870162964,364000
1998-12-31,12.65625,12.6875,12.59375,12.6875,2.122194766998291,496800
1999-01-04,12.65625,12.84375,12.625,12.78125,2.137876272201538,645600
1999-01-05,12.9375,13.0,12.84375,13.0,2.1744649410247803,882600
1999-01-06,12.96875,12.96875,12.71875,12.84375,2.1483309268951416,882400
1999-01-07,12.78125,12.96875,12.75,12.84375,2.1483309268951416,714400
1999-01-08,12.8125,12.875,12.53125,12.65625,2.116968870162964,925200
1999-01-11,12.59375,12.625,12.21875,12.375,2.0699243545532227,914200
1999-01-12,12.375,12.5625,12.375,12.5625,2.101287603378296,1137200
1999-01-13,12.4375,12.71875,12.4375,12.5625,2.101287603378296,797600
1999-01-14,12.53125,12.53125,12.3125,12.4375,2.080378532409668,995800
1999-01-15,12.5,12.5,12.34375,12.375,2.0699243545532227,1707800
