Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17,50.0,52.650001525878906,49.2400016784668,49.38999938964844,23.389301300048828,1988000
2008-03-18,49.849998474121094,52.0,47.75,49.599998474121094,23.48874855041504,8067600
2008-03-19,49.599998474121094,51.0,46.900001525878906,50.099998474121094,23.725528717041016,3007700
2008-03-20,50.20000076293945,50.20000076293945,48.869998931884766,49.150001525878906,23.275638580322266,3007700
2008-03-24,49.810001373291016,51.0,49.810001373291016,51.0,24.15174674987793,1437000
2008-03-25,51.400001525878906,51.75,50.599998474121094,51.75,24.506914138793945,1100800
2008-03-26,51.70000076293945,52.470001220703125,50.29999923706055,50.29999923706055,23.82023811340332,2023200
2008-03-27,50.95000076293945,52.029998779296875,50.0,50.68000030517578,24.00019645690918,8653300
2008-03-28,50.95000076293945,52.5,50.560001373291016,51.060001373291016,24.180150985717773,9961200
2008-03-31,52.400001525878906,54.70000076293945,50.0,50.58000183105469,23.952838897705078,19408900
2008-04-01,51.099998474121094,52.189998626708984,49.0099983215332,50.58000183105469,23.952838897705078,23322500
2008-04-02,51.15999984741211,52.06999969482422,50.150001525878906,51.209999084472656,24.251190185546875,12944700
2008-04-03,51.0,51.5,50.400001525878906,51.04999923706055,24.175411224365234,12439100
2008-04-04,51.47999954223633,51.47999954223633,50.79999923706055,51.369998931884766,24.32695960998535,6651000
2008-04-07,51.599998474121094,51.599998474121094,50.5,50.66999816894531,23.99546241760254,7099300
2008-04-08,50.40999984741211,51.0099983215332,50.209999084472656,50.599998474121094,23.962308883666992,8283300
2008-04-09,50.5,50.59000015258789,49.150001525878906,49.380001068115234,23.384565353393555,8916200
2008-04-10,49.4900016784668,49.90999984741211,48.5,48.65999984741211,23.04360580444336,14321900
2008-04-11,48.4900016784668,48.88999938964844,48.08000183105469,48.33000183105469,22.8873233795166,11400700
2008-04-14,48.29999923706055,48.349998474121094,47.43000030517578,48.0,22.731050491333008,11532500
2008-04-15,47.779998779296875,48.349998474121094,47.779998779296875,48.20000076293945,22.825756072998047,9603400
2008-04-16,48.40999984741211,49.61000061035156,48.349998474121094,49.459999084472656,23.422443389892578,14837600
2008-04-17,49.720001220703125,50.0,49.41999816894531,49.849998474121094,23.607135772705078,6660700
2008-04-18,50.4900016784668,50.939998626708984,49.380001068115234,49.959999084472656,23.659242630004883,9630700
2008-04-21,50.20000076293945,50.88999938964844,49.130001068115234,50.630001068115234,23.976526260375977,6528300
2008-04-22,50.599998474121094,50.900001525878906,49.91999816894531,50.06999969482422,23.71132469177246,5504900
2008-04-23,51.0,52.34000015258789,50.900001525878906,52.0,24.62529754638672,13532300
2008-04-24,52.0,52.43000030517578,51.5,52.0,24.62529754638672,5847500
2008-04-25,52.13999938964844,52.18000030517578,50.75,51.29999923706055,24.293813705444336,11399700
2008-04-28,50.939998626708984,51.29999923706055,50.75,51.06999969482422,24.18488311767578,8382500
2008-04-29,51.439998626708984,52.20000076293945,50.2599983215332,52.0099983215332,24.63003158569336,12325300
2008-04-30,51.70000076293945,52.0099983215332,50.90999984741211,51.029998779296875,24.165950775146484,8733100
2008-05-01,50.83000183105469,51.16999816894531,50.619998931884766,50.75,24.033348083496094,7120800
2008-05-02,50.900001525878906,51.099998474121094,50.400001525878906,51.02000045776367,24.16121482849121,9291100
2008-05-05,50.869998931884766,51.630001068115234,50.630001068115234,50.810001373291016,24.061767578125,8398500
2008-05-06,50.900001525878906,51.95000076293945,50.849998474121094,51.880001068115234,24.568471908569336,7588300
2008-05-07,51.970001220703125,52.20000076293945,51.310001373291016,51.689998626708984,24.478498458862305,6391400
2008-05-08,51.650001525878906,52.209999084472656,51.5,52.20000076293945,24.720006942749023,6669700
2008-05-09,51.900001525878906,52.459999084472656,51.529998779296875,51.83000183105469,24.5447940826416,5491700
2008-05-12,51.97999954223633,52.540000915527344,51.29999923706055,52.470001220703125,24.847871780395508,5851300
2008-05-13,52.41999816894531,52.84000015258789,52.040000915527344,52.459999084472656,24.8431339263916,5986600
2008-05-14,52.5099983215332,52.849998474121094,52.400001525878906,52.66999816894531,24.942588806152344,5381500
2008-05-15,52.5099983215332,53.310001373291016,52.099998474121094,53.25,25.217254638671875,8376500
2008-05-16,53.22999954223633,53.5,52.349998474121094,53.380001068115234,25.278818130493164,7172600
2008-05-19,53.4900016784668,53.95000076293945,52.93000030517578,53.630001068115234,25.39720344543457,6580200
2008-05-20,53.29999923706055,53.939998626708984,52.81999969482422,52.90999984741211,25.05624771118164,6887400
2008-05-21,53.040000915527344,53.18000030517578,51.83000183105469,51.97999954223633,24.615833282470703,6784200
2008-05-22,51.81999969482422,52.77000045776367,51.779998779296875,52.279998779296875,24.757902145385742,5135200
2008-05-23,52.099998474121094,52.97999954223633,51.75,51.79999923706055,24.530593872070312,5197400
2008-05-27,51.91999816894531,51.939998626708984,51.119998931884766,51.630001068115234,24.45008087158203,6505400
2008-05-28,51.70000076293945,51.900001525878906,50.83000183105469,51.15999984741211,24.227510452270508,13524100
2008-05-29,50.959999084472656,52.15999984741211,50.93000030517578,52.02000045776367,24.634780883789062,7386900
2008-05-30,52.06999969482422,52.9900016784668,51.810001373291016,52.65999984741211,24.937849044799805,7047800
2008-06-02,52.150001525878906,52.70000076293945,51.91999816894531,52.11000061035156,24.67738914489746,8668100
2008-06-03,52.099998474121094,52.619998931884766,51.66999816894531,51.66999816894531,24.469018936157227,6552400
2008-06-04,51.689998626708984,52.27000045776367,51.5,51.95000076293945,24.60161781311035,6407400
2008-06-05,52.029998779296875,52.2400016784668,51.540000915527344,51.810001373291016,24.535327911376953,6407400
2008-06-06,51.5,51.5099983215332,50.400001525878906,50.5,23.914955139160156,10198500
2008-06-09,50.79999923706055,50.95000076293945,49.18000030517578,49.4900016784668,23.436649322509766,9937000
2008-06-10,49.0099983215332,49.650001525878906,48.529998779296875,49.4900016784668,23.436649322509766,8847000
2008-06-11,49.4900016784668,50.599998474121094,49.119998931884766,49.86000061035156,23.61187171936035,12367200
2008-06-12,49.869998931884766,51.380001068115234,49.869998931884766,51.290000915527344,24.289066314697266,11782900
2008-06-13,51.279998779296875,51.880001068115234,50.70000076293945,51.61000061035156,24.440610885620117,7365600
2008-06-16,51.16999816894531,51.16999816894531,50.2400016784668,50.72999954223633,24.023868560791016,8251100
2008-06-17,50.54999923706055,50.970001220703125,50.119998931884766,50.630001068115234,23.976526260375977,5633800
2008-06-18,50.220001220703125,50.560001373291016,49.81999969482422,49.900001525878906,23.630815505981445,9967500
2008-06-19,49.79999923706055,50.58000183105469,49.70000076293945,50.400001525878906,23.867605209350586,9591400
