Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,13.583333015441895,13.916666984558105,13.375,13.916666984558105,6.074258327484131,803700
1990-01-03,13.75,13.791666984558105,13.458333015441895,13.458333015441895,5.874207019805908,830700
1990-01-04,13.541666984558105,13.708333015441895,13.375,13.666666984558105,5.965137958526611,1026600
1990-01-05,13.666666984558105,13.666666984558105,13.333333015441895,13.416666984558105,5.856023788452148,1161000
1990-01-08,13.375,13.416666984558105,13.25,13.416666984558105,5.856023788452148,721500
1990-01-09,13.375,13.416666984558105,13.083333015441895,13.166666984558105,5.746901035308838,582900
1990-01-10,13.25,13.291666984558105,13.041666984558105,13.166666984558105,5.746901035308838,811800
1990-01-11,13.25,13.291666984558105,13.125,13.125,5.72871208190918,296100
1990-01-12,13.041666984558105,13.041666984558105,12.583333015441895,12.666666984558105,5.528665065765381,1132800
1990-01-15,12.666666984558105,12.708333015441895,12.5,12.5,5.45591926574707,782700
1990-01-16,12.333333015441895,12.791666984558105,12.25,12.791666984558105,5.583224773406982,856200
1990-01-17,12.791666984558105,12.791666984558105,12.375,12.416666984558105,5.419546604156494,745200
1990-01-18,12.416666984558105,12.666666984558105,12.375,12.666666984558105,5.528665065765381,795600
1990-01-19,12.666666984558105,12.916666984558105,12.666666984558105,12.875,5.619597911834717,805200
1990-01-22,12.833333015441895,12.958333015441895,12.541666984558105,12.541666984558105,5.474106788635254,809100
1990-01-23,12.666666984558105,12.666666984558105,12.458333015441895,12.458333015441895,5.437735080718994,988500
1990-01-24,12.083333015441895,12.5,12.041666984558105,12.375,5.401358604431152,861000
1990-01-25,12.416666984558105,12.5,12.208333015441895,12.25,5.346799850463867,835200
1990-01-26,12.25,12.333333015441895,12.166666984558105,12.25,5.346799850463867,1068600
1990-01-29,12.25,12.25,11.958333015441895,12.125,5.344595909118652,1029000
1990-01-30,12.166666984558105,12.208333015441895,11.875,11.916666984558105,5.2527642250061035,1065300
1990-01-31,11.958333015441895,12.208333015441895,11.916666984558105,12.208333015441895,5.38132905960083,671400
1990-02-01,12.208333015441895,12.25,12.0,12.083333015441895,5.326233386993408,500100
1990-02-02,12.166666984558105,12.25,12.083333015441895,12.166666984558105,5.362964630126953,564000
1990-02-05,12.166666984558105,12.291666984558105,12.125,12.208333015441895,5.38132905960083,413700
1990-02-06,12.166666984558105,12.208333015441895,12.041666984558105,12.083333015441895,5.326233386993408,874800
1990-02-07,12.0,12.375,12.0,12.291666984558105,5.41806173324585,602100
1990-02-08,12.25,12.375,12.166666984558105,12.291666984558105,5.41806173324585,417300
1990-02-09,12.375,12.583333015441895,12.333333015441895,12.5,5.509892463684082,534000
1990-02-12,12.5,12.541666984558105,12.291666984558105,12.291666984558105,5.41806173324585,630600
1990-02-13,12.291666984558105,12.375,12.25,12.333333015441895,5.436428546905518,587700
1990-02-14,12.333333015441895,12.458333015441895,12.333333015441895,12.375,5.45479679107666,1006800
1990-02-15,12.291666984558105,12.375,12.291666984558105,12.333333015441895,5.436428546905518,717000
1990-02-16,12.333333015441895,12.333333015441895,12.25,12.25,5.399694442749023,790200
1990-02-20,12.166666984558105,12.166666984558105,12.041666984558105,12.083333015441895,5.326233386993408,736500
1990-02-21,12.0,12.291666984558105,12.0,12.166666984558105,5.362964630126953,550200
1990-02-22,12.208333015441895,12.25,12.041666984558105,12.041666984558105,5.307865619659424,887400
1990-02-23,12.0,12.083333015441895,12.0,12.041666984558105,5.307865619659424,630000
1990-02-26,12.0,12.125,12.0,12.125,5.344595909118652,668400
1990-02-27,12.25,12.458333015441895,12.208333015441895,12.333333015441895,5.436428546905518,912600
1990-02-28,12.291666984558105,12.583333015441895,12.291666984558105,12.541666984558105,5.528261184692383,786300
1990-03-01,12.458333015441895,12.75,12.458333015441895,12.75,5.620090961456299,905400
1990-03-02,12.708333015441895,12.916666984558105,12.625,12.791666984558105,5.6384596824646,825300
1990-03-05,12.708333015441895,12.708333015441895,12.458333015441895,12.583333015441895,5.546627044677734,625800
1990-03-06,12.541666984558105,12.625,12.458333015441895,12.583333015441895,5.546627044677734,725100
1990-03-07,12.541666984558105,12.583333015441895,12.333333015441895,12.333333015441895,5.436428546905518,988800
1990-03-08,12.291666984558105,12.5,12.291666984558105,12.458333015441895,5.4915242195129395,720000
1990-03-09,12.458333015441895,12.458333015441895,12.333333015441895,12.458333015441895,5.4915242195129395,465600
1990-03-12,12.458333015441895,12.583333015441895,12.333333015441895,12.583333015441895,5.546627044677734,518700
1990-03-13,12.458333015441895,12.541666984558105,12.375,12.5,5.509892463684082,607500
1990-03-14,12.541666984558105,12.625,12.458333015441895,12.5,5.509892463684082,412200
1990-03-15,12.416666984558105,12.625,12.416666984558105,12.583333015441895,5.546627044677734,729600
1990-03-16,12.625,12.625,12.458333015441895,12.458333015441895,5.4915242195129395,1159800
1990-03-19,12.458333015441895,12.583333015441895,12.416666984558105,12.541666984558105,5.528261184692383,422400
1990-03-20,12.583333015441895,12.75,12.541666984558105,12.708333015441895,5.6017231941223145,568800
1990-03-21,12.666666984558105,12.708333015441895,12.583333015441895,12.625,5.564993858337402,773400
1990-03-22,12.583333015441895,12.666666984558105,12.333333015441895,12.458333015441895,5.4915242195129395,571200
1990-03-23,12.458333015441895,12.5,12.25,12.375,5.45479679107666,542400
1990-03-26,12.583333015441895,12.708333015441895,12.541666984558105,12.666666984558105,5.583357810974121,571500
1990-03-27,12.75,13.25,12.75,13.083333015441895,5.767024517059326,659100
1990-03-28,12.833333015441895,13.291666984558105,12.833333015441895,13.291666984558105,5.8588547706604,1354500
1990-03-29,13.291666984558105,13.291666984558105,13.166666984558105,13.208333015441895,5.8221211433410645,934200
1990-03-30,13.166666984558105,13.208333015441895,13.083333015441895,13.208333015441895,5.8221211433410645,573300
1990-04-02,13.0,13.166666984558105,13.0,13.166666984558105,5.803755283355713,715200
1990-04-03,13.083333015441895,13.25,13.083333015441895,13.166666984558105,5.803755283355713,1233900
1990-04-04,13.125,13.166666984558105,13.041666984558105,13.083333015441895,5.767024517059326,523800
1990-04-05,13.083333015441895,13.083333015441895,13.0,13.083333015441895,5.767024517059326,367200
1990-04-06,13.041666984558105,13.083333015441895,12.958333015441895,13.041666984558105,5.748655319213867,675000
1990-04-09,13.0,13.041666984558105,12.916666984558105,13.0,5.73029088973999,335400
1990-04-10,13.0,13.041666984558105,12.916666984558105,12.958333015441895,5.711923599243164,517800
1990-04-11,12.958333015441895,13.041666984558105,12.875,12.958333015441895,5.711923599243164,528000
1990-04-12,12.875,13.083333015441895,12.875,12.958333015441895,5.711923599243164,541200
1990-04-16,13.041666984558105,13.083333015441895,12.958333015441895,13.041666984558105,5.748655319213867,1086300
1990-04-17,12.958333015441895,13.0,12.875,12.916666984558105,5.693558216094971,382800
1990-04-18,12.916666984558105,12.958333015441895,12.833333015441895,12.875,5.675191879272461,750000
1990-04-19,12.833333015441895,12.875,12.541666984558105,12.541666984558105,5.528261184692383,863400
